# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=18240.000000 (1/cm) = 2.26147176045 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 84  44 5.574533e-02
 84  46 5.349697e-02
 84  48 5.059470e-02
 84  50 5.917317e-02
 84  52 5.857227e-02
 84  54 5.307980e-02
 84  56 6.063063e-02
 84  58 7.035447e-02
 84  60 6.205397e-02
 84  62 6.921130e-02
 84  64 8.261343e-02
 84  66 8.488330e-02
 84  68 7.822507e-02
 84  70 9.981577e-02
 84  72 1.105980e-01
 84  74 1.120892e-01
 84  76 1.318073e-01
 84  78 1.626517e-01
 84  80 1.767567e-01
 84  82 4.323893e-01
 84  84 1.196880e+01
 84  86 4.235797e-01
 84  88 1.748317e-01
 84  90 1.631387e-01
 84  92 1.471700e-01
 84  94 1.184247e-01
 84  96 1.075371e-01
 84  98 1.060060e-01
 84 100 1.014949e-01
 85   1 9.009540e-03
 85   3 2.135497e-02
 85   5 3.372880e-02
 85   7 4.743580e-02
 85   9 5.600683e-02
 85  11 5.274077e-02
 85  13 4.845310e-02
 85  15 4.781490e-02
 85  17 4.738447e-02
 85  19 4.949363e-02
 85  21 4.915057e-02
 85  23 4.786407e-02
 85  25 5.039320e-02
 85  27 5.105930e-02
 85  29 4.972550e-02
 85  31 5.155723e-02
 85  33 5.164103e-02
 85  35 4.900600e-02
 85  37 4.989913e-02
 85  39 5.174977e-02
 85  41 5.100530e-02
 85  43 5.290470e-02
 85  45 5.524217e-02
 85  47 5.166333e-02
 85  49 5.426730e-02
 85  51 6.116143e-02
 85  53 5.825883e-02
 85  55 5.669877e-02
 85  57 6.718353e-02
 85  59 6.919757e-02
 85  61 6.305243e-02
 85  63 7.015390e-02
 85  65 8.828243e-02
 85  67 7.899867e-02
 85  69 7.945023e-02
 85  71 9.815583e-02
 85  73 1.095387e-01
 85  75 1.035470e-01
 85  77 1.250920e-01
 85  79 1.577100e-01
 85  81 1.737183e-01
 85  83 4.240553e-01
 85  85 1.184211e+01
 85  87 4.174517e-01
 85  89 1.806583e-01
 85  91 1.724353e-01
 85  93 1.541937e-01
 85  95 1.356237e-01
 85  97 1.280503e-01
 85  99 1.158213e-01
 86   0 2.714190e-03
 86   2 1.444933e-02
 86   4 2.676783e-02
 86   6 3.964880e-02
 86   8 5.297503e-02
 86  10 5.320687e-02
 86  12 5.041867e-02
 86  14 4.686137e-02
 86  16 4.871357e-02
 86  18 4.603920e-02
 86  20 4.709703e-02
 86  22 4.786317e-02
 86  24 4.988160e-02
 86  26 4.794447e-02
 86  28 4.950077e-02
 86  30 5.023497e-02
 86  32 5.225460e-02
 86  34 4.939163e-02
 86  36 4.772953e-02
 86  38 5.021090e-02
 86  40 5.047477e-02
 86  42 4.866800e-02
 86  44 5.016347e-02
 86  46 5.362677e-02
 86  48 5.235917e-02
 86  50 5.340147e-02
 86  52 5.818403e-02
 86  54 5.574350e-02
 86  56 5.462973e-02
 86  58 6.515740e-02
 86  60 6.973930e-02
 86  62 6.280827e-02
 86  64 6.946350e-02
 86  66 8.559837e-02
 86  68 7.752237e-02
 86  70 8.093537e-02
 86  72 9.678943e-02
 86  74 1.070580e-01
 86  76 1.010067e-01
 86  78 1.243287e-01
 86  80 1.558540e-01
 86  82 1.714927e-01
 86  84 4.173903e-01
 86  86 1.173475e+01
 86  88 4.110820e-01
 86  90 1.751487e-01
 86  92 1.670143e-01
 86  94 1.510970e-01
 86  96 1.322187e-01
 86  98 1.244670e-01
 86 100 1.137467e-01
 87   1 8.076550e-03
 87   3 1.956157e-02
 87   5 3.087520e-02
 87   7 4.278577e-02
 87   9 5.138323e-02
 87  11 4.768217e-02
 87  13 4.405357e-02
 87  15 4.386837e-02
 87  17 4.427783e-02
 87  19 4.386360e-02
 87  21 4.474687e-02
 87  23 4.654547e-02
 87  25 4.860277e-02
 87  27 4.813517e-02
 87  29 4.840233e-02
 87  31 4.930527e-02
 87  33 5.034793e-02
 87  35 4.861397e-02
 87  37 4.933720e-02
 87  39 5.091130e-02
 87  41 5.125997e-02
 87  43 5.072000e-02
 87  45 5.306387e-02
 87  47 5.522840e-02
 87  49 5.486970e-02
 87  51 5.688217e-02
 87  53 5.997787e-02
 87  55 5.853233e-02
 87  57 5.989850e-02
 87  59 6.697230e-02
 87  61 6.528620e-02
 87  63 6.248167e-02
 87  65 7.346923e-02
 87  67 8.031093e-02
 87  69 7.333303e-02
 87  71 7.627130e-02
 87  73 1.004993e-01
 87  75 9.999703e-02
 87  77 9.209483e-02
 87  79 1.243407e-01
 87  81 1.589227e-01
 87  83 1.727423e-01
 87  85 4.115203e-01
 87  87 1.165083e+01
 87  89 4.248993e-01
 87  91 1.874213e-01
 87  93 1.689063e-01
 87  95 1.587330e-01
 87  97 1.474030e-01
 87  99 1.251147e-01
 88   0 2.719823e-03
 88   2 1.361043e-02
 88   4 2.400900e-02
 88   6 3.646117e-02
 88   8 4.877560e-02
 88  10 4.781950e-02
 88  12 4.575300e-02
 88  14 4.355357e-02
 88  16 4.398503e-02
 88  18 4.234380e-02
 88  20 4.451357e-02
 88  22 4.394910e-02
 88  24 4.419357e-02
 88  26 4.635217e-02
 88  28 4.885003e-02
 88  30 4.718153e-02
 88  32 4.718177e-02
 88  34 4.890237e-02
 88  36 4.735143e-02
 88  38 4.830393e-02
 88  40 4.879537e-02
 88  42 5.094493e-02
 88  44 4.961493e-02
 88  46 5.249137e-02
 88  48 5.350520e-02
 88  50 5.324900e-02
 88  52 5.462073e-02
 88  54 5.667367e-02
 88  56 5.555700e-02
 88  58 5.933770e-02
 88  60 6.770110e-02
 88  62 6.502870e-02
 88  64 6.157330e-02
 88  66 7.238643e-02
 88  68 7.847853e-02
 88  70 7.253743e-02
 88  72 7.651953e-02
 88  74 9.933667e-02
 88  76 9.766060e-02
 88  78 9.184503e-02
 88  80 1.239023e-01
 88  82 1.562303e-01
 88  84 1.698983e-01
 88  86 4.054063e-01
 88  88 1.154466e+01
 88  90 4.180577e-01
 88  92 1.834490e-01
 88  94 1.640443e-01
 88  96 1.561463e-01
 88  98 1.450590e-01
 88 100 1.236107e-01
 89   1 7.381483e-03
 89   3 1.671300e-02
 89   5 2.636700e-02
 89   7 3.732817e-02
 89   9 4.668187e-02
 89  11 4.346787e-02
 89  13 3.996890e-02
 89  15 4.079940e-02
 89  17 4.070333e-02
 89  19 4.134653e-02
 89  21 4.349067e-02
 89  23 4.486723e-02
 89  25 4.491220e-02
 89  27 4.715633e-02
 89  29 4.781247e-02
 89  31 4.812070e-02
 89  33 5.021617e-02
 89  35 5.002193e-02
 89  37 4.941577e-02
 89  39 4.915280e-02
 89  41 5.161987e-02
 89  43 5.170267e-02
 89  45 5.241320e-02
 89  47 5.344283e-02
 89  49 5.348177e-02
 89  51 5.432543e-02
 89  53 5.572867e-02
 89  55 5.770903e-02
 89  57 5.699763e-02
 89  59 5.956307e-02
 89  61 6.353883e-02
 89  63 6.390163e-02
 89  65 6.504327e-02
 89  67 7.225650e-02
 89  69 7.277393e-02
 89  71 7.057120e-02
 89  73 8.326757e-02
 89  75 9.423350e-02
 89  77 8.769463e-02
 89  79 9.875017e-02
 89  81 1.345547e-01
 89  83 1.613170e-01
 89  85 1.757030e-01
 89  87 4.192007e-01
 89  89 1.145024e+01
 89  91 4.260387e-01
 89  93 1.952377e-01
 89  95 1.732753e-01
 89  97 1.642853e-01
 89  99 1.361987e-01
 90   0 2.296587e-03
 90   2 1.168113e-02
 90   4 2.155187e-02
 90   6 3.120600e-02
 90   8 4.163023e-02
 90  10 4.407867e-02
 90  12 4.310140e-02
 90  14 4.031633e-02
 90  16 4.065530e-02
 90  18 4.024120e-02
 90  20 4.050493e-02
 90  22 4.337760e-02
 90  24 4.471523e-02
 90  26 4.505180e-02
 90  28 4.497920e-02
 90  30 4.652233e-02
 90  32 4.650903e-02
 90  34 4.875573e-02
 90  36 4.810890e-02
 90  38 4.912157e-02
 90  40 4.956057e-02
 90  42 5.108163e-02
 90  44 5.006780e-02
 90  46 5.229723e-02
 90  48 5.336963e-02
 90  50 5.357007e-02
 90  52 5.242713e-02
 90  54 5.459577e-02
 90  56 5.771533e-02
 90  58 5.710180e-02
 90  60 5.991467e-02
 90  62 6.273143e-02
 90  64 6.109263e-02
 90  66 6.107603e-02
 90  68 7.015543e-02
 90  70 7.266737e-02
 90  72 6.900307e-02
 90  74 8.113250e-02
 90  76 9.285590e-02
 90  78 8.728383e-02
 90  80 9.702557e-02
 90  82 1.333113e-01
 90  84 1.564713e-01
 90  86 1.704817e-01
 90  88 4.126153e-01
 90  90 1.135041e+01
 90  92 4.194180e-01
 90  94 1.896217e-01
 90  96 1.698410e-01
 90  98 1.612597e-01
 90 100 1.333803e-01
 91   1 7.028533e-03
 91   3 1.680243e-02
 91   5 2.678107e-02
 91   7 3.728807e-02
 91   9 4.534623e-02
 91  11 4.271393e-02
 91  13 3.901677e-02
 91  15 4.032560e-02
 91  17 4.124357e-02
 91  19 4.186767e-02
 91  21 4.226557e-02
 91  23 4.316660e-02
 91  25 4.354473e-02
 91  27 4.519927e-02
 91  29 4.711200e-02
 91  31 4.588530e-02
 91  33 4.692177e-02
 91  35 4.713810e-02
 91  37 4.776473e-02
 91  39 4.714920e-02
 91  41 4.827477e-02
 91  43 4.846390e-02
 91  45 4.871620e-02
 91  47 4.796247e-02
 91  49 4.882040e-02
 91  51 4.954853e-02
 91  53 5.018050e-02
 91  55 5.068227e-02
 91  57 5.173647e-02
 91  59 5.231713e-02
 91  61 5.518027e-02
 91  63 5.891403e-02
 91  65 6.006673e-02
 91  67 5.914520e-02
 91  69 6.652140e-02
 91  71 6.939763e-02
 91  73 7.373497e-02
 91  75 7.790653e-02
 91  77 8.685427e-02
 91  79 8.881307e-02
 91  81 1.101273e-01
 91  83 1.433980e-01
 91  85 1.655870e-01
 91  87 1.825723e-01
 91  89 4.206577e-01
 91  91 1.127077e+01
 91  93 4.321703e-01
 91  95 2.126187e-01
 91  97 1.851107e-01
 91  99 1.539097e-01
 92   0 2.230537e-03
 92   2 1.152427e-02
 92   4 2.144077e-02
 92   6 3.104410e-02
 92   8 4.114027e-02
 92  10 4.233347e-02
 92  12 4.025440e-02
 92  14 3.809217e-02
 92  16 3.922963e-02
 92  18 3.892373e-02
 92  20 3.939233e-02
 92  22 4.267927e-02
 92  24 4.316613e-02
 92  26 4.270953e-02
 92  28 4.298847e-02
 92  30 4.592850e-02
 92  32 4.535243e-02
 92  34 4.545630e-02
 92  36 4.616793e-02
 92  38 4.644917e-02
 92  40 4.535613e-02
 92  42 4.610717e-02
 92  44 4.695870e-02
 92  46 4.775103e-02
 92  48 4.801937e-02
 92  50 4.870007e-02
 92  52 4.953203e-02
 92  54 5.023850e-02
 92  56 5.077083e-02
 92  58 5.174673e-02
 92  60 5.376720e-02
 92  62 5.501620e-02
 92  64 5.601567e-02
 92  66 5.672177e-02
 92  68 5.924273e-02
 92  70 6.606187e-02
 92  72 6.758927e-02
 92  74 7.044740e-02
 92  76 7.776400e-02
 92  78 8.571567e-02
 92  80 8.741987e-02
 92  82 1.060687e-01
 92  84 1.394270e-01
 92  86 1.605733e-01
 92  88 1.788437e-01
 92  90 4.142827e-01
 92  92 1.117772e+01
 92  94 4.309037e-01
 92  96 2.112680e-01
 92  98 1.816557e-01
 92 100 1.522047e-01
 93   1 9.045717e-03
 93   3 2.126287e-02
 93   5 3.363083e-02
 93   7 4.589213e-02
 93   9 5.477830e-02
 93  11 4.990230e-02
 93  13 4.380313e-02
 93  15 4.458497e-02
 93  17 4.408287e-02
 93  19 4.256363e-02
 93  21 4.239280e-02
 93  23 4.290360e-02
 93  25 4.279963e-02
 93  27 4.195253e-02
 93  29 4.385697e-02
 93  31 4.211307e-02
 93  33 4.194500e-02
 93  35 4.212963e-02
 93  37 4.258980e-02
 93  39 4.107087e-02
 93  41 4.084133e-02
 93  43 4.147433e-02
 93  45 4.131980e-02
 93  47 4.188007e-02
 93  49 4.152517e-02
 93  51 4.288097e-02
 93  53 4.287350e-02
 93  55 4.386573e-02
 93  57 4.377080e-02
 93  59 4.482193e-02
 93  61 4.622117e-02
 93  63 4.907617e-02
 93  65 5.050143e-02
 93  67 5.187190e-02
 93  69 5.473120e-02
 93  71 6.062217e-02
 93  73 6.633460e-02
 93  75 6.583097e-02
 93  77 7.416737e-02
 93  79 8.224507e-02
 93  81 9.570377e-02
 93  83 1.120553e-01
 93  85 1.463140e-01
 93  87 1.625840e-01
 93  89 1.904847e-01
 93  91 4.270437e-01
 93  93 1.110335e+01
 93  95 4.712597e-01
 93  97 2.516563e-01
 93  99 1.771467e-01
 94   0 2.915570e-03
 94   2 1.456763e-02
 94   4 2.634300e-02
 94   6 3.866197e-02
 94   8 5.100440e-02
 94  10 4.956053e-02
 94  12 4.664333e-02
 94  14 4.283070e-02
 94  16 4.188720e-02
 94  18 4.187873e-02
 94  20 4.238053e-02
 94  22 4.125537e-02
 94  24 4.128717e-02
 94  26 4.110277e-02
 94  28 4.086090e-02
 94  30 4.265700e-02
 94  32 4.257743e-02
 94  34 4.139677e-02
 94  36 4.079457e-02
 94  38 4.158173e-02
 94  40 4.059480e-02
 94  42 4.008430e-02
 94  44 3.946337e-02
 94  46 4.084813e-02
 94  48 4.065293e-02
 94  50 4.106193e-02
 94  52 4.158327e-02
 94  54 4.221347e-02
 94  56 4.142730e-02
 94  58 4.333560e-02
 94  60 4.422500e-02
 94  62 4.701867e-02
 94  64 4.674270e-02
 94  66 4.976507e-02
 94  68 5.106537e-02
 94  70 5.615647e-02
 94  72 5.818693e-02
 94  74 6.464277e-02
 94  76 6.498137e-02
 94  78 7.437980e-02
 94  80 8.081457e-02
 94  82 9.124623e-02
 94  84 1.109060e-01
 94  86 1.436020e-01
 94  88 1.580897e-01
 94  90 1.851487e-01
 94  92 4.259557e-01
 94  94 1.101676e+01
 94  96 4.611340e-01
 94  98 2.505913e-01
 94 100 1.771853e-01
 95   1 7.181297e-03
 95   3 1.660573e-02
 95   5 2.628170e-02
 95   7 3.588373e-02
 95   9 4.383120e-02
 95  11 3.852910e-02
 95  13 3.576107e-02
 95  15 3.489333e-02
 95  17 3.421070e-02
 95  19 3.354937e-02
 95  21 3.343730e-02
 95  23 3.389963e-02
 95  25 3.400883e-02
 95  27 3.337337e-02
 95  29 3.344337e-02
 95  31 3.467067e-02
 95  33 3.468747e-02
 95  35 3.518033e-02
 95  37 3.479060e-02
 95  39 3.616330e-02
 95  41 3.619457e-02
 95  43 3.668377e-02
 95  45 3.669530e-02
 95  47 3.875470e-02
 95  49 3.845823e-02
 95  51 3.994793e-02
 95  53 4.079280e-02
 95  55 4.217163e-02
 95  57 4.186147e-02
 95  59 4.450000e-02
 95  61 4.656297e-02
 95  63 4.813803e-02
 95  65 5.000063e-02
 95  67 5.400583e-02
 95  69 5.669980e-02
 95  71 5.914557e-02
 95  73 6.341260e-02
 95  75 7.088917e-02
 95  77 7.613437e-02
 95  79 8.231317e-02
 95  81 8.988373e-02
 95  83 1.012572e-01
 95  85 1.272633e-01
 95  87 1.510953e-01
 95  89 1.671800e-01
 95  91 2.077633e-01
 95  93 4.660263e-01
 95  95 1.097846e+01
 95  97 5.066613e-01
 95  99 2.428233e-01
 96   0 2.282167e-03
 96   2 1.186287e-02
 96   4 2.115100e-02
 96   6 3.059653e-02
 96   8 4.005303e-02
 96  10 4.109643e-02
 96  12 3.711530e-02
 96  14 3.350043e-02
 96  16 3.357587e-02
 96  18 3.334770e-02
 96  20 3.332567e-02
 96  22 3.269250e-02
 96  24 3.251957e-02
 96  26 3.290140e-02
 96  28 3.360047e-02
 96  30 3.403970e-02
 96  32 3.409240e-02
 96  34 3.382213e-02
 96  36 3.458113e-02
 96  38 3.532220e-02
 96  40 3.620937e-02
 96  42 3.519847e-02
 96  44 3.576133e-02
 96  46 3.619127e-02
 96  48 3.751877e-02
 96  50 3.702843e-02
 96  52 3.791203e-02
 96  54 3.939377e-02
 96  56 4.058927e-02
 96  58 4.140053e-02
 96  60 4.327323e-02
 96  62 4.588653e-02
 96  64 4.661173e-02
 96  66 4.979823e-02
 96  68 5.298717e-02
 96  70 5.691740e-02
 96  72 5.758443e-02
 96  74 6.222763e-02
 96  76 6.797070e-02
 96  78 7.588020e-02
 96  80 8.097803e-02
 96  82 8.827310e-02
 96  84 9.962863e-02
 96  86 1.243110e-01
 96  88 1.488637e-01
 96  90 1.640557e-01
 96  92 2.066013e-01
 96  94 4.561853e-01
 96  96 1.089091e+01
 96  98 5.039367e-01
 96 100 2.422827e-01
 97   1 6.143733e-03
 97   3 1.445813e-02
 97   5 2.299667e-02
 97   7 3.128740e-02
 97   9 3.806260e-02
 97  11 3.657997e-02
 97  13 3.113363e-02
 97  15 3.186707e-02
 97  17 3.110753e-02
 97  19 3.151980e-02
 97  21 3.150243e-02
 97  23 3.125353e-02
 97  25 3.185077e-02
 97  27 3.267853e-02
 97  29 3.274683e-02
 97  31 3.349070e-02
 97  33 3.384753e-02
 97  35 3.397687e-02
 97  37 3.587460e-02
 97  39 3.636317e-02
 97  41 3.710363e-02
 97  43 3.741447e-02
 97  45 3.947473e-02
 97  47 3.992863e-02
 97  49 4.113410e-02
 97  51 4.247057e-02
 97  53 4.445860e-02
 97  55 4.489433e-02
 97  57 4.565057e-02
 97  59 4.860753e-02
 97  61 5.102737e-02
 97  63 5.222170e-02
 97  65 5.373667e-02
 97  67 5.779710e-02
 97  69 6.137433e-02
 97  71 6.262497e-02
 97  73 6.564983e-02
 97  75 7.296150e-02
 97  77 8.168987e-02
 97  79 8.435010e-02
 97  81 8.828330e-02
 97  83 9.956127e-02
 97  85 1.189123e-01
 97  87 1.388567e-01
 97  89 1.568640e-01
 97  91 1.790093e-01
 97  93 2.462833e-01
 97  95 5.014123e-01
 97  97 1.076173e+01
 97  99 4.254633e-01
 98   0 1.975357e-03
 98   2 1.048146e-02
 98   4 1.791530e-02
 98   6 2.615177e-02
 98   8 3.459597e-02
 98  10 3.729460e-02
 98  12 3.167893e-02
 98  14 3.065423e-02
 98  16 2.992683e-02
 98  18 3.007893e-02
 98  20 3.013827e-02
 98  22 2.960970e-02
 98  24 3.063883e-02
 98  26 3.161593e-02
 98  28 3.177623e-02
 98  30 3.160027e-02
 98  32 3.322643e-02
 98  34 3.402453e-02
 98  36 3.392287e-02
 98  38 3.450233e-02
 98  40 3.656127e-02
 98  42 3.600393e-02
 98  44 3.685100e-02
 98  46 3.781577e-02
 98  48 3.994520e-02
 98  50 3.890680e-02
 98  52 4.106390e-02
 98  54 4.247440e-02
 98  56 4.426170e-02
 98  58 4.456043e-02
 98  60 4.756197e-02
 98  62 4.981300e-02
 98  64 5.148780e-02
 98  66 5.339630e-02
 98  68 5.759460e-02
 98  70 6.086230e-02
 98  72 6.201093e-02
 98  74 6.455167e-02
 98  76 7.143257e-02
 98  78 7.974980e-02
 98  80 8.271870e-02
 98  82 8.680643e-02
 98  84 9.722883e-02
 98  86 1.158537e-01
 98  88 1.369120e-01
 98  90 1.542100e-01
 98  92 1.758680e-01
 98  94 2.454257e-01
 98  96 4.989027e-01
 98  98 1.068061e+01
 98 100 4.211717e-01
 99   1 1.055755e-02
 99   3 2.470383e-02
 99   5 3.880897e-02
 99   7 5.298400e-02
 99   9 6.173603e-02
 99  11 4.970267e-02
 99  13 4.705633e-02
 99  15 4.721373e-02
 99  17 4.645140e-02
 99  19 4.609633e-02
 99  21 4.578663e-02
 99  23 4.587303e-02
 99  25 4.587750e-02
 99  27 4.648337e-02
 99  29 4.671777e-02
 99  31 4.699000e-02
 99  33 4.737160e-02
 99  35 4.776053e-02
 99  37 4.831150e-02
 99  39 4.891350e-02
 99  41 4.973743e-02
 99  43 5.004443e-02
 99  45 5.085483e-02
 99  47 5.183407e-02
 99  49 5.264860e-02
 99  51 5.308337e-02
 99  53 5.500097e-02
 99  55 5.570240e-02
 99  57 5.638177e-02
 99  59 5.798760e-02
 99  61 6.020833e-02
 99  63 6.118980e-02
 99  65 6.213700e-02
 99  67 6.516457e-02
 99  69 6.742453e-02
 99  71 6.909663e-02
 99  73 7.155160e-02
 99  75 7.577923e-02
 99  77 8.002143e-02
 99  79 8.475720e-02
 99  81 8.805637e-02
 99  83 9.348563e-02
 99  85 1.065214e-01
 99  87 1.167267e-01
 99  89 1.287953e-01
 99  91 1.474043e-01
 99  93 1.716963e-01
 99  95 2.379957e-01
 99  97 4.213697e-01
 99  99 1.034011e+01
100   0 3.432487e-03
100   2 1.721597e-02
100   4 3.062540e-02
100   6 4.454137e-02
100   8 5.854163e-02
100  10 5.242547e-02
100  12 4.804440e-02
100  14 4.565967e-02
100  16 4.469070e-02
100  18 4.419013e-02
100  20 4.430090e-02
100  22 4.474783e-02
100  24 4.488643e-02
100  26 4.447637e-02
100  28 4.513187e-02
100  30 4.570380e-02
100  32 4.583237e-02
100  34 4.642983e-02
100  36 4.720283e-02
100  38 4.693983e-02
100  40 4.768137e-02
100  42 4.864893e-02
100  44 4.932180e-02
100  46 4.945467e-02
100  48 5.079277e-02
100  50 5.129287e-02
100  52 5.254097e-02
100  54 5.344270e-02
100  56 5.455873e-02
100  58 5.525953e-02
100  60 5.708233e-02
100  62 5.899297e-02
100  64 6.014133e-02
100  66 6.111520e-02
100  68 6.454210e-02
100  70 6.660273e-02
100  72 6.777060e-02
100  74 7.039607e-02
100  76 7.523577e-02
100  78 7.855990e-02
100  80 8.307540e-02
100  82 8.672283e-02
100  84 9.222960e-02
100  86 1.048955e-01
100  88 1.155880e-01
100  90 1.263693e-01
100  92 1.459917e-01
100  94 1.719263e-01
100  96 2.376427e-01
100  98 4.172737e-01
