# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=28240.000000 (1/cm) = 3.50131373439 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 84  44 5.516637e-02
 84  46 6.262263e-02
 84  48 5.598077e-02
 84  50 5.465927e-02
 84  52 6.491083e-02
 84  54 6.280397e-02
 84  56 6.105213e-02
 84  58 6.941937e-02
 84  60 7.981003e-02
 84  62 6.881560e-02
 84  64 7.685680e-02
 84  66 8.500040e-02
 84  68 7.973863e-02
 84  70 9.087540e-02
 84  72 1.045119e-01
 84  74 1.033655e-01
 84  76 1.235433e-01
 84  78 1.601513e-01
 84  80 1.568393e-01
 84  82 3.938923e-01
 84  84 9.774260e+00
 84  86 3.933443e-01
 84  88 1.671830e-01
 84  90 1.717817e-01
 84  92 1.403720e-01
 84  94 1.155289e-01
 84  96 1.137181e-01
 84  98 1.051525e-01
 84 100 1.004376e-01
 85   1 8.701243e-03
 85   3 2.068973e-02
 85   5 3.219403e-02
 85   7 4.676753e-02
 85   9 5.542880e-02
 85  11 5.396280e-02
 85  13 5.059837e-02
 85  15 4.892463e-02
 85  17 4.890030e-02
 85  19 4.975917e-02
 85  21 5.139547e-02
 85  23 5.174160e-02
 85  25 5.345460e-02
 85  27 5.459400e-02
 85  29 5.383597e-02
 85  31 5.338910e-02
 85  33 5.652317e-02
 85  35 5.259513e-02
 85  37 5.416887e-02
 85  39 5.523353e-02
 85  41 5.898517e-02
 85  43 5.205447e-02
 85  45 5.792167e-02
 85  47 5.635707e-02
 85  49 5.509063e-02
 85  51 5.629130e-02
 85  53 6.399160e-02
 85  55 5.980537e-02
 85  57 6.020080e-02
 85  59 7.088810e-02
 85  61 6.958950e-02
 85  63 6.244483e-02
 85  65 7.719043e-02
 85  67 8.328610e-02
 85  69 7.518673e-02
 85  71 8.816470e-02
 85  73 1.009676e-01
 85  75 9.632767e-02
 85  77 1.132360e-01
 85  79 1.526787e-01
 85  81 1.588100e-01
 85  83 3.978247e-01
 85  85 9.672593e+00
 85  87 3.883090e-01
 85  89 1.736333e-01
 85  91 1.776780e-01
 85  93 1.520820e-01
 85  95 1.297843e-01
 85  97 1.204960e-01
 85  99 1.070754e-01
 86   0 2.749463e-03
 86   2 1.395100e-02
 86   4 2.649880e-02
 86   6 3.866617e-02
 86   8 5.124177e-02
 86  10 5.320527e-02
 86  12 5.045860e-02
 86  14 4.699220e-02
 86  16 4.719003e-02
 86  18 4.832560e-02
 86  20 5.020870e-02
 86  22 4.918283e-02
 86  24 5.114527e-02
 86  26 5.008117e-02
 86  28 5.134320e-02
 86  30 5.240070e-02
 86  32 5.316540e-02
 86  34 5.475587e-02
 86  36 5.130857e-02
 86  38 5.457063e-02
 86  40 5.441003e-02
 86  42 5.207983e-02
 86  44 5.032253e-02
 86  46 5.659623e-02
 86  48 5.711687e-02
 86  50 5.209810e-02
 86  52 5.638393e-02
 86  54 6.375493e-02
 86  56 5.674057e-02
 86  58 5.745523e-02
 86  60 7.102853e-02
 86  62 6.800807e-02
 86  64 6.067873e-02
 86  66 7.411367e-02
 86  68 8.258367e-02
 86  70 7.408527e-02
 86  72 8.647220e-02
 86  74 1.021024e-01
 86  76 9.854270e-02
 86  78 1.133644e-01
 86  80 1.523220e-01
 86  82 1.591970e-01
 86  84 3.862747e-01
 86  86 9.577127e+00
 86  88 3.848063e-01
 86  90 1.702903e-01
 86  92 1.741700e-01
 86  94 1.523727e-01
 86  96 1.286453e-01
 86  98 1.173167e-01
 86 100 1.050216e-01
 87   1 8.013520e-03
 87   3 1.977403e-02
 87   5 3.049903e-02
 87   7 4.162540e-02
 87   9 4.994660e-02
 87  11 4.773437e-02
 87  13 4.473603e-02
 87  15 4.373887e-02
 87  17 4.595757e-02
 87  19 4.537870e-02
 87  21 4.823337e-02
 87  23 4.893630e-02
 87  25 5.105790e-02
 87  27 5.091960e-02
 87  29 5.184820e-02
 87  31 5.118740e-02
 87  33 5.530937e-02
 87  35 5.502463e-02
 87  37 5.326257e-02
 87  39 5.277397e-02
 87  41 5.183680e-02
 87  43 5.383263e-02
 87  45 5.164740e-02
 87  47 5.473497e-02
 87  49 5.505230e-02
 87  51 5.336417e-02
 87  53 5.598080e-02
 87  55 5.560877e-02
 87  57 5.375603e-02
 87  59 5.851287e-02
 87  61 6.524833e-02
 87  63 6.118087e-02
 87  65 5.969013e-02
 87  67 7.430177e-02
 87  69 7.687953e-02
 87  71 6.735483e-02
 87  73 8.293650e-02
 87  75 1.032287e-01
 87  77 9.063760e-02
 87  79 1.133259e-01
 87  81 1.551417e-01
 87  83 1.648613e-01
 87  85 3.814620e-01
 87  87 9.498300e+00
 87  89 4.031497e-01
 87  91 1.875893e-01
 87  93 1.924163e-01
 87  95 1.669723e-01
 87  97 1.400737e-01
 87  99 1.199560e-01
 88   0 2.705020e-03
 88   2 1.309687e-02
 88   4 2.333927e-02
 88   6 3.477067e-02
 88   8 4.597697e-02
 88  10 4.636220e-02
 88  12 4.578343e-02
 88  14 4.429627e-02
 88  16 4.427907e-02
 88  18 4.443393e-02
 88  20 4.591270e-02
 88  22 4.663340e-02
 88  24 4.693210e-02
 88  26 4.749957e-02
 88  28 5.092920e-02
 88  30 5.193290e-02
 88  32 5.230997e-02
 88  34 5.183470e-02
 88  36 5.263700e-02
 88  38 5.033327e-02
 88  40 4.980357e-02
 88  42 5.246110e-02
 88  44 5.337963e-02
 88  46 5.147460e-02
 88  48 5.285247e-02
 88  50 5.473050e-02
 88  52 5.075833e-02
 88  54 5.290437e-02
 88  56 5.459510e-02
 88  58 5.342020e-02
 88  60 5.623027e-02
 88  62 6.722820e-02
 88  64 5.833077e-02
 88  66 5.993210e-02
 88  68 7.354990e-02
 88  70 7.836010e-02
 88  72 6.773497e-02
 88  74 8.330200e-02
 88  76 1.025821e-01
 88  78 8.990107e-02
 88  80 1.126418e-01
 88  82 1.482150e-01
 88  84 1.613377e-01
 88  86 3.781503e-01
 88  88 9.405370e+00
 88  90 3.956047e-01
 88  92 1.819467e-01
 88  94 1.890253e-01
 88  96 1.654017e-01
 88  98 1.379210e-01
 88 100 1.181043e-01
 89   1 8.249133e-03
 89   3 1.963927e-02
 89   5 3.113667e-02
 89   7 4.314017e-02
 89   9 5.035897e-02
 89  11 4.768020e-02
 89  13 4.379050e-02
 89  15 4.349720e-02
 89  17 4.525197e-02
 89  19 4.419183e-02
 89  21 4.511040e-02
 89  23 4.599157e-02
 89  25 4.668900e-02
 89  27 4.754307e-02
 89  29 4.837163e-02
 89  31 4.970420e-02
 89  33 5.057117e-02
 89  35 5.190863e-02
 89  37 4.948130e-02
 89  39 4.911443e-02
 89  41 4.840783e-02
 89  43 5.030240e-02
 89  45 4.993063e-02
 89  47 5.073437e-02
 89  49 5.045080e-02
 89  51 5.145447e-02
 89  53 4.967810e-02
 89  55 5.126690e-02
 89  57 5.280167e-02
 89  59 4.916447e-02
 89  61 5.536610e-02
 89  63 6.070643e-02
 89  65 5.863483e-02
 89  67 6.069963e-02
 89  69 7.216303e-02
 89  71 7.002260e-02
 89  73 6.919307e-02
 89  75 9.139543e-02
 89  77 9.514103e-02
 89  79 9.213343e-02
 89  81 1.156627e-01
 89  83 1.623733e-01
 89  85 1.676770e-01
 89  87 3.963083e-01
 89  89 9.327577e+00
 89  91 4.030833e-01
 89  93 2.014317e-01
 89  95 1.923537e-01
 89  97 1.655727e-01
 89  99 1.330573e-01
 90   0 2.621523e-03
 90   2 1.328560e-02
 90   4 2.490463e-02
 90   6 3.536100e-02
 90   8 4.650227e-02
 90  10 4.658383e-02
 90  12 4.522627e-02
 90  14 4.390700e-02
 90  16 4.408983e-02
 90  18 4.348253e-02
 90  20 4.277357e-02
 90  22 4.435303e-02
 90  24 4.557340e-02
 90  26 4.605130e-02
 90  28 4.665293e-02
 90  30 4.902700e-02
 90  32 4.761400e-02
 90  34 4.887343e-02
 90  36 4.820963e-02
 90  38 4.859390e-02
 90  40 4.997537e-02
 90  42 4.909293e-02
 90  44 5.002713e-02
 90  46 4.794963e-02
 90  48 4.845180e-02
 90  50 5.032360e-02
 90  52 4.950903e-02
 90  54 4.918550e-02
 90  56 4.987370e-02
 90  58 5.317327e-02
 90  60 5.006280e-02
 90  62 5.657733e-02
 90  64 5.734817e-02
 90  66 5.661840e-02
 90  68 6.124647e-02
 90  70 7.224217e-02
 90  72 6.950847e-02
 90  74 6.664693e-02
 90  76 9.085167e-02
 90  78 9.413077e-02
 90  80 8.977273e-02
 90  82 1.139560e-01
 90  84 1.630173e-01
 90  86 1.645590e-01
 90  88 3.890197e-01
 90  90 9.237707e+00
 90  92 3.976227e-01
 90  94 1.948363e-01
 90  96 1.883367e-01
 90  98 1.644523e-01
 90 100 1.317053e-01
 91   1 8.339193e-03
 91   3 1.936577e-02
 91   5 3.072963e-02
 91   7 4.273270e-02
 91   9 4.999710e-02
 91  11 4.696400e-02
 91  13 4.328723e-02
 91  15 4.241247e-02
 91  17 4.365340e-02
 91  19 4.251857e-02
 91  21 4.346963e-02
 91  23 4.260337e-02
 91  25 4.393753e-02
 91  27 4.481313e-02
 91  29 4.732727e-02
 91  31 4.657963e-02
 91  33 4.514783e-02
 91  35 4.764603e-02
 91  37 4.692187e-02
 91  39 4.791530e-02
 91  41 4.539173e-02
 91  43 4.839613e-02
 91  45 4.688127e-02
 91  47 4.813257e-02
 91  49 4.835160e-02
 91  51 4.862240e-02
 91  53 4.991677e-02
 91  55 4.679513e-02
 91  57 5.141323e-02
 91  59 5.012793e-02
 91  61 5.422193e-02
 91  63 5.258580e-02
 91  65 6.010083e-02
 91  67 5.622723e-02
 91  69 6.301067e-02
 91  71 6.781223e-02
 91  73 7.344640e-02
 91  75 7.396743e-02
 91  77 8.894873e-02
 91  79 9.323223e-02
 91  81 9.237787e-02
 91  83 1.302350e-01
 91  85 1.687820e-01
 91  87 1.813957e-01
 91  89 3.965027e-01
 91  91 9.168957e+00
 91  93 4.189793e-01
 91  95 2.019757e-01
 91  97 1.845087e-01
 91  99 1.445717e-01
 92   0 2.878533e-03
 92   2 1.343610e-02
 92   4 2.532780e-02
 92   6 3.651227e-02
 92   8 4.777637e-02
 92  10 4.597840e-02
 92  12 4.413250e-02
 92  14 4.264673e-02
 92  16 4.246473e-02
 92  18 4.193710e-02
 92  20 4.113430e-02
 92  22 4.269920e-02
 92  24 4.514873e-02
 92  26 4.389720e-02
 92  28 4.263783e-02
 92  30 4.441030e-02
 92  32 4.663780e-02
 92  34 4.417337e-02
 92  36 4.489007e-02
 92  38 4.556680e-02
 92  40 4.876637e-02
 92  42 4.514167e-02
 92  44 4.608410e-02
 92  46 4.569987e-02
 92  48 4.712223e-02
 92  50 4.512417e-02
 92  52 4.888117e-02
 92  54 4.912337e-02
 92  56 4.729703e-02
 92  58 5.031597e-02
 92  60 5.049477e-02
 92  62 5.061583e-02
 92  64 5.055543e-02
 92  66 6.158317e-02
 92  68 5.747593e-02
 92  70 6.180340e-02
 92  72 6.701257e-02
 92  74 7.134460e-02
 92  76 7.092267e-02
 92  78 8.449723e-02
 92  80 9.290313e-02
 92  82 9.192253e-02
 92  84 1.310770e-01
 92  86 1.656137e-01
 92  88 1.760540e-01
 92  90 3.912567e-01
 92  92 9.084580e+00
 92  94 4.124140e-01
 92  96 1.996887e-01
 92  98 1.792453e-01
 92 100 1.413350e-01
 93   1 7.925740e-03
 93   3 1.838733e-02
 93   5 2.835070e-02
 93   7 3.869937e-02
 93   9 4.673343e-02
 93  11 4.403923e-02
 93  13 3.930220e-02
 93  15 3.846020e-02
 93  17 3.883237e-02
 93  19 3.852237e-02
 93  21 3.958250e-02
 93  23 3.786110e-02
 93  25 3.894043e-02
 93  27 3.860540e-02
 93  29 4.008883e-02
 93  31 4.085693e-02
 93  33 3.989550e-02
 93  35 4.087930e-02
 93  37 4.039093e-02
 93  39 4.282513e-02
 93  41 4.042767e-02
 93  43 4.273260e-02
 93  45 4.179867e-02
 93  47 4.542473e-02
 93  49 4.280957e-02
 93  51 4.548383e-02
 93  53 4.488620e-02
 93  55 4.680920e-02
 93  57 4.783467e-02
 93  59 4.767923e-02
 93  61 5.032023e-02
 93  63 4.978427e-02
 93  65 5.943310e-02
 93  67 5.636037e-02
 93  69 5.875867e-02
 93  71 6.271050e-02
 93  73 7.665550e-02
 93  75 7.172567e-02
 93  77 7.524803e-02
 93  79 9.025843e-02
 93  81 9.987513e-02
 93  83 1.067865e-01
 93  85 1.421993e-01
 93  87 1.831423e-01
 93  89 1.950330e-01
 93  91 4.124013e-01
 93  93 9.009797e+00
 93  95 4.343947e-01
 93  97 2.203420e-01
 93  99 1.671773e-01
 94   0 2.621253e-03
 94   2 1.275947e-02
 94   4 2.308963e-02
 94   6 3.331153e-02
 94   8 4.380330e-02
 94  10 4.368550e-02
 94  12 4.233607e-02
 94  14 3.798987e-02
 94  16 3.778413e-02
 94  18 3.727683e-02
 94  20 3.881740e-02
 94  22 3.828423e-02
 94  24 3.878143e-02
 94  26 3.758270e-02
 94  28 3.756470e-02
 94  30 3.968163e-02
 94  32 4.084023e-02
 94  34 3.879640e-02
 94  36 3.977353e-02
 94  38 3.854233e-02
 94  40 4.139023e-02
 94  42 3.962167e-02
 94  44 4.109630e-02
 94  46 3.993360e-02
 94  48 4.409250e-02
 94  50 4.383960e-02
 94  52 4.430447e-02
 94  54 4.454413e-02
 94  56 4.550260e-02
 94  58 4.832823e-02
 94  60 4.663640e-02
 94  62 4.894967e-02
 94  64 5.097037e-02
 94  66 5.796847e-02
 94  68 5.471267e-02
 94  70 5.790647e-02
 94  72 6.143483e-02
 94  74 7.138400e-02
 94  76 6.822580e-02
 94  78 7.454347e-02
 94  80 8.989753e-02
 94  82 9.750347e-02
 94  84 1.062182e-01
 94  86 1.426567e-01
 94  88 1.800873e-01
 94  90 1.887657e-01
 94  92 4.060653e-01
 94  94 8.930587e+00
 94  96 4.275033e-01
 94  98 2.170203e-01
 94 100 1.654960e-01
 95   1 6.437243e-03
 95   3 1.514760e-02
 95   5 2.348033e-02
 95   7 3.235743e-02
 95   9 3.868467e-02
 95  11 3.588330e-02
 95  13 3.386493e-02
 95  15 3.204687e-02
 95  17 3.246330e-02
 95  19 3.359287e-02
 95  21 3.357140e-02
 95  23 3.334220e-02
 95  25 3.410417e-02
 95  27 3.595307e-02
 95  29 3.440953e-02
 95  31 3.645247e-02
 95  33 3.524300e-02
 95  35 3.773590e-02
 95  37 3.696820e-02
 95  39 3.995827e-02
 95  41 3.804227e-02
 95  43 4.020347e-02
 95  45 4.108837e-02
 95  47 4.357460e-02
 95  49 4.374680e-02
 95  51 4.371100e-02
 95  53 4.594867e-02
 95  55 4.786390e-02
 95  57 4.964523e-02
 95  59 4.788587e-02
 95  61 5.097347e-02
 95  63 5.375130e-02
 95  65 5.745393e-02
 95  67 5.671090e-02
 95  69 6.092370e-02
 95  71 6.443097e-02
 95  73 7.224947e-02
 95  75 7.126267e-02
 95  77 7.750310e-02
 95  79 8.546120e-02
 95  81 9.762877e-02
 95  83 1.023000e-01
 95  85 1.195190e-01
 95  87 1.565263e-01
 95  89 1.834320e-01
 95  91 1.958047e-01
 95  93 4.278393e-01
 95  95 8.835910e+00
 95  97 4.473310e-01
 95  99 2.092890e-01
 96   0 2.121417e-03
 96   2 1.036556e-02
 96   4 1.833173e-02
 96   6 2.694027e-02
 96   8 3.609153e-02
 96  10 3.744123e-02
 96  12 3.364220e-02
 96  14 3.130433e-02
 96  16 3.261900e-02
 96  18 3.121613e-02
 96  20 3.227020e-02
 96  22 3.185423e-02
 96  24 3.241040e-02
 96  26 3.200573e-02
 96  28 3.412373e-02
 96  30 3.428217e-02
 96  32 3.574567e-02
 96  34 3.543137e-02
 96  36 3.639157e-02
 96  38 3.685933e-02
 96  40 3.952333e-02
 96  42 3.822137e-02
 96  44 3.858787e-02
 96  46 3.845443e-02
 96  48 4.425450e-02
 96  50 4.241023e-02
 96  52 4.329010e-02
 96  54 4.351740e-02
 96  56 4.893250e-02
 96  58 4.871127e-02
 96  60 4.803900e-02
 96  62 4.997197e-02
 96  64 5.377140e-02
 96  66 5.549830e-02
 96  68 5.592000e-02
 96  70 5.961353e-02
 96  72 6.169880e-02
 96  74 6.806353e-02
 96  76 7.002950e-02
 96  78 7.560637e-02
 96  80 8.523773e-02
 96  82 9.583513e-02
 96  84 1.030068e-01
 96  86 1.186607e-01
 96  88 1.552500e-01
 96  90 1.797697e-01
 96  92 1.937060e-01
 96  94 4.211793e-01
 96  96 8.765033e+00
 96  98 4.453023e-01
 96 100 2.087770e-01
 97   1 7.337377e-03
 97   3 1.706670e-02
 97   5 2.749767e-02
 97   7 3.736680e-02
 97   9 4.323850e-02
 97  11 4.149763e-02
 97  13 3.669030e-02
 97  15 3.655820e-02
 97  17 3.708113e-02
 97  19 3.650583e-02
 97  21 3.639643e-02
 97  23 3.730143e-02
 97  25 3.742463e-02
 97  27 3.826300e-02
 97  29 3.779117e-02
 97  31 3.866927e-02
 97  33 3.882790e-02
 97  35 4.008300e-02
 97  37 4.060173e-02
 97  39 4.117203e-02
 97  41 4.222433e-02
 97  43 4.204187e-02
 97  45 4.232257e-02
 97  47 4.646620e-02
 97  49 4.606467e-02
 97  51 4.673403e-02
 97  53 4.670010e-02
 97  55 5.081203e-02
 97  57 4.878530e-02
 97  59 5.117760e-02
 97  61 5.203533e-02
 97  63 5.631087e-02
 97  65 5.516010e-02
 97  67 5.761783e-02
 97  69 6.071147e-02
 97  71 6.601380e-02
 97  73 6.594323e-02
 97  75 6.934613e-02
 97  77 7.607060e-02
 97  79 8.210543e-02
 97  81 8.568797e-02
 97  83 9.476853e-02
 97  85 1.093563e-01
 97  87 1.294067e-01
 97  89 1.556040e-01
 97  91 1.762777e-01
 97  93 2.138707e-01
 97  95 4.408450e-01
 97  97 8.625100e+00
 97  99 3.861350e-01
 98   0 2.421280e-03
 98   2 1.213460e-02
 98   4 2.200303e-02
 98   6 3.121257e-02
 98   8 4.113370e-02
 98  10 4.088393e-02
 98  12 3.723757e-02
 98  14 3.541797e-02
 98  16 3.641400e-02
 98  18 3.518083e-02
 98  20 3.493383e-02
 98  22 3.469640e-02
 98  24 3.506113e-02
 98  26 3.584077e-02
 98  28 3.737687e-02
 98  30 3.575660e-02
 98  32 3.729210e-02
 98  34 3.785447e-02
 98  36 4.005000e-02
 98  38 3.872480e-02
 98  40 4.107793e-02
 98  42 4.024713e-02
 98  44 4.234067e-02
 98  46 4.222890e-02
 98  48 4.284163e-02
 98  50 4.419887e-02
 98  52 4.477363e-02
 98  54 4.702683e-02
 98  56 4.761127e-02
 98  58 4.934460e-02
 98  60 4.961967e-02
 98  62 5.164180e-02
 98  64 5.320693e-02
 98  66 5.535193e-02
 98  68 5.776450e-02
 98  70 6.095607e-02
 98  72 6.348570e-02
 98  74 6.544470e-02
 98  76 6.973943e-02
 98  78 7.667377e-02
 98  80 8.027007e-02
 98  82 8.559967e-02
 98  84 9.389460e-02
 98  86 1.066740e-01
 98  88 1.276167e-01
 98  90 1.547417e-01
 98  92 1.714050e-01
 98  94 2.107720e-01
 98  96 4.389753e-01
 98  98 8.555807e+00
 98 100 3.830827e-01
 99   1 1.156840e-02
 99   3 2.680410e-02
 99   5 4.219753e-02
 99   7 5.736993e-02
 99   9 6.594040e-02
 99  11 5.543567e-02
 99  13 5.143427e-02
 99  15 5.043573e-02
 99  17 5.039960e-02
 99  19 5.012797e-02
 99  21 4.988080e-02
 99  23 4.951140e-02
 99  25 4.964767e-02
 99  27 4.991327e-02
 99  29 5.005353e-02
 99  31 5.020643e-02
 99  33 5.055840e-02
 99  35 5.122130e-02
 99  37 5.166780e-02
 99  39 5.158757e-02
 99  41 5.253320e-02
 99  43 5.249003e-02
 99  45 5.235083e-02
 99  47 5.426000e-02
 99  49 5.386980e-02
 99  51 5.571990e-02
 99  53 5.473593e-02
 99  55 5.669677e-02
 99  57 5.668927e-02
 99  59 5.840763e-02
 99  61 5.817487e-02
 99  63 6.068143e-02
 99  65 6.171487e-02
 99  67 6.328203e-02
 99  69 6.545790e-02
 99  71 6.752693e-02
 99  73 6.944423e-02
 99  75 7.172900e-02
 99  77 7.565237e-02
 99  79 7.911157e-02
 99  81 8.334103e-02
 99  83 8.970913e-02
 99  85 9.582393e-02
 99  87 1.092783e-01
 99  89 1.233057e-01
 99  91 1.361993e-01
 99  93 1.600083e-01
 99  95 2.033833e-01
 99  97 3.807597e-01
 99  99 8.277153e+00
100   0 3.870743e-03
100   2 1.865643e-02
100   4 3.398667e-02
100   6 4.859533e-02
100   8 6.353810e-02
100  10 5.749650e-02
100  12 5.217933e-02
100  14 5.078300e-02
100  16 4.914183e-02
100  18 4.844587e-02
100  20 4.839430e-02
100  22 4.844147e-02
100  24 4.807043e-02
100  26 4.839563e-02
100  28 4.931087e-02
100  30 4.826390e-02
100  32 4.884867e-02
100  34 4.919123e-02
100  36 5.014100e-02
100  38 5.045210e-02
100  40 4.950937e-02
100  42 5.034390e-02
100  44 5.184917e-02
100  46 5.193447e-02
100  48 5.119973e-02
100  50 5.275117e-02
100  52 5.382993e-02
100  54 5.489473e-02
100  56 5.415843e-02
100  58 5.573280e-02
100  60 5.689637e-02
100  62 5.785880e-02
100  64 5.904530e-02
100  66 6.033607e-02
100  68 6.263510e-02
100  70 6.434503e-02
100  72 6.702027e-02
100  74 6.789963e-02
100  76 7.176593e-02
100  78 7.508820e-02
100  80 7.787563e-02
100  82 8.266467e-02
100  84 8.846163e-02
100  86 9.419217e-02
100  88 1.077903e-01
100  90 1.222380e-01
100  92 1.333100e-01
100  94 1.585397e-01
100  96 2.030043e-01
100  98 3.778590e-01
