# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=8240.000000 (1/cm) = 1.02162978652 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 84  44 5.130617e-02
 84  46 5.740083e-02
 84  48 5.777683e-02
 84  50 5.545590e-02
 84  52 6.363607e-02
 84  54 6.950943e-02
 84  56 6.286073e-02
 84  58 6.752163e-02
 84  60 7.998157e-02
 84  62 8.155243e-02
 84  64 7.468887e-02
 84  66 8.782283e-02
 84  68 1.025853e-01
 84  70 9.932643e-02
 84  72 1.005571e-01
 84  74 1.277147e-01
 84  76 1.465137e-01
 84  78 1.510770e-01
 84  80 1.972740e-01
 84  82 4.665200e-01
 84  84 1.581496e+01
 84  86 4.618160e-01
 84  88 2.252840e-01
 84  90 1.685817e-01
 84  92 1.381570e-01
 84  94 1.069582e-01
 84  96 8.614367e-02
 84  98 8.989853e-02
 84 100 1.046475e-01
 85   1 7.982887e-03
 85   3 1.859977e-02
 85   5 2.994587e-02
 85   7 4.120267e-02
 85   9 5.075267e-02
 85  11 4.514067e-02
 85  13 4.221253e-02
 85  15 4.112020e-02
 85  17 4.031853e-02
 85  19 4.161473e-02
 85  21 4.180607e-02
 85  23 4.297357e-02
 85  25 4.220283e-02
 85  27 4.345900e-02
 85  29 4.469963e-02
 85  31 4.508247e-02
 85  33 4.686670e-02
 85  35 4.674663e-02
 85  37 4.704727e-02
 85  39 5.096727e-02
 85  41 5.202447e-02
 85  43 5.082147e-02
 85  45 5.381367e-02
 85  47 5.934620e-02
 85  49 5.665350e-02
 85  51 5.937030e-02
 85  53 6.604643e-02
 85  55 6.778060e-02
 85  57 6.496373e-02
 85  59 7.252207e-02
 85  61 8.087990e-02
 85  63 7.388890e-02
 85  65 7.432130e-02
 85  67 9.091840e-02
 85  69 1.001240e-01
 85  71 9.070323e-02
 85  73 9.989450e-02
 85  75 1.245713e-01
 85  77 1.443550e-01
 85  79 1.517713e-01
 85  81 2.131107e-01
 85  83 4.677637e-01
 85  85 1.568632e+01
 85  87 4.692040e-01
 85  89 2.278753e-01
 85  91 1.499437e-01
 85  93 1.141041e-01
 85  95 9.747853e-02
 85  97 1.022665e-01
 85  99 1.148010e-01
 86   0 2.549097e-03
 86   2 1.287377e-02
 86   4 2.350660e-02
 86   6 3.457833e-02
 86   8 4.544167e-02
 86  10 4.834917e-02
 86  12 4.146057e-02
 86  14 3.952433e-02
 86  16 4.056610e-02
 86  18 4.028990e-02
 86  20 4.013833e-02
 86  22 4.027487e-02
 86  24 4.176727e-02
 86  26 4.269727e-02
 86  28 4.179860e-02
 86  30 4.413210e-02
 86  32 4.373547e-02
 86  34 4.554540e-02
 86  36 4.585997e-02
 86  38 4.734420e-02
 86  40 4.878360e-02
 86  42 4.998907e-02
 86  44 5.043447e-02
 86  46 5.305970e-02
 86  48 5.784270e-02
 86  50 5.571960e-02
 86  52 5.895373e-02
 86  54 6.483817e-02
 86  56 6.543963e-02
 86  58 6.197180e-02
 86  60 7.114170e-02
 86  62 8.071417e-02
 86  64 7.336877e-02
 86  66 7.291933e-02
 86  68 8.918213e-02
 86  70 9.677523e-02
 86  72 8.839803e-02
 86  74 9.882610e-02
 86  76 1.260733e-01
 86  78 1.428150e-01
 86  80 1.489570e-01
 86  82 2.116617e-01
 86  84 4.624537e-01
 86  86 1.555027e+01
 86  88 4.568797e-01
 86  90 2.253030e-01
 86  92 1.522380e-01
 86  94 1.139863e-01
 86  96 9.473190e-02
 86  98 9.792790e-02
 86 100 1.126200e-01
 87   1 7.542497e-03
 87   3 1.777493e-02
 87   5 2.840547e-02
 87   7 3.904640e-02
 87   9 4.809860e-02
 87  11 4.253470e-02
 87  13 3.910237e-02
 87  15 3.883930e-02
 87  17 3.776633e-02
 87  19 3.910077e-02
 87  21 3.778530e-02
 87  23 3.923757e-02
 87  25 4.009100e-02
 87  27 4.038237e-02
 87  29 4.155747e-02
 87  31 4.279780e-02
 87  33 4.357760e-02
 87  35 4.474957e-02
 87  37 4.619150e-02
 87  39 4.718910e-02
 87  41 4.961413e-02
 87  43 4.926223e-02
 87  45 5.035330e-02
 87  47 5.368600e-02
 87  49 5.563690e-02
 87  51 5.492237e-02
 87  53 5.764863e-02
 87  55 6.333983e-02
 87  57 5.887837e-02
 87  59 5.993140e-02
 87  61 6.803367e-02
 87  63 7.124893e-02
 87  65 6.483293e-02
 87  67 7.336317e-02
 87  69 8.764867e-02
 87  71 9.042617e-02
 87  73 8.886053e-02
 87  75 1.063300e-01
 87  77 1.317393e-01
 87  79 1.485233e-01
 87  81 1.613110e-01
 87  83 2.264873e-01
 87  85 4.702640e-01
 87  87 1.543038e+01
 87  89 4.454863e-01
 87  91 2.188617e-01
 87  93 1.488887e-01
 87  95 1.185247e-01
 87  97 1.178137e-01
 87  99 1.267353e-01
 88   0 2.477473e-03
 88   2 1.242400e-02
 88   4 2.268733e-02
 88   6 3.306930e-02
 88   8 4.385297e-02
 88  10 4.682073e-02
 88  12 3.932013e-02
 88  14 3.787153e-02
 88  16 3.779707e-02
 88  18 3.692653e-02
 88  20 3.697227e-02
 88  22 3.812733e-02
 88  24 3.831050e-02
 88  26 3.928577e-02
 88  28 3.987157e-02
 88  30 4.155783e-02
 88  32 4.127440e-02
 88  34 4.295247e-02
 88  36 4.371270e-02
 88  38 4.404237e-02
 88  40 4.640810e-02
 88  42 4.872690e-02
 88  44 4.850410e-02
 88  46 4.935277e-02
 88  48 5.400260e-02
 88  50 5.349153e-02
 88  52 5.288690e-02
 88  54 5.733240e-02
 88  56 6.142100e-02
 88  58 5.661023e-02
 88  60 6.040890e-02
 88  62 6.925077e-02
 88  64 6.899360e-02
 88  66 6.291887e-02
 88  68 7.325060e-02
 88  70 8.682267e-02
 88  72 8.745407e-02
 88  74 8.607867e-02
 88  76 1.063375e-01
 88  78 1.302440e-01
 88  80 1.437640e-01
 88  82 1.605657e-01
 88  84 2.263067e-01
 88  86 4.583197e-01
 88  88 1.529395e+01
 88  90 4.388877e-01
 88  92 2.225597e-01
 88  94 1.494433e-01
 88  96 1.155367e-01
 88  98 1.150093e-01
 88 100 1.248873e-01
 89   1 7.067493e-03
 89   3 1.643083e-02
 89   5 2.596440e-02
 89   7 3.587893e-02
 89   9 4.390810e-02
 89  11 3.950757e-02
 89  13 3.581443e-02
 89  15 3.653147e-02
 89  17 3.518160e-02
 89  19 3.607650e-02
 89  21 3.604517e-02
 89  23 3.738693e-02
 89  25 3.703177e-02
 89  27 3.877003e-02
 89  29 4.006963e-02
 89  31 4.022040e-02
 89  33 4.154460e-02
 89  35 4.261020e-02
 89  37 4.304597e-02
 89  39 4.383060e-02
 89  41 4.566130e-02
 89  43 4.566970e-02
 89  45 4.544530e-02
 89  47 4.797997e-02
 89  49 5.013150e-02
 89  51 4.935023e-02
 89  53 5.135377e-02
 89  55 5.600293e-02
 89  57 5.574403e-02
 89  59 5.482747e-02
 89  61 6.012240e-02
 89  63 6.873897e-02
 89  65 6.630510e-02
 89  67 6.859547e-02
 89  69 7.882550e-02
 89  71 9.208293e-02
 89  73 9.453267e-02
 89  75 9.738727e-02
 89  77 1.153660e-01
 89  79 1.424967e-01
 89  81 1.547540e-01
 89  83 1.733737e-01
 89  85 2.293170e-01
 89  87 4.472947e-01
 89  89 1.515784e+01
 89  91 4.249357e-01
 89  93 2.188723e-01
 89  95 1.561963e-01
 89  97 1.444643e-01
 89  99 1.469607e-01
 90   0 2.265867e-03
 90   2 1.141370e-02
 90   4 2.071510e-02
 90   6 2.980527e-02
 90   8 3.945517e-02
 90  10 4.227537e-02
 90  12 3.569197e-02
 90  14 3.504187e-02
 90  16 3.490000e-02
 90  18 3.511547e-02
 90  20 3.543547e-02
 90  22 3.540740e-02
 90  24 3.621573e-02
 90  26 3.785050e-02
 90  28 3.760327e-02
 90  30 3.845620e-02
 90  32 4.057633e-02
 90  34 4.050633e-02
 90  36 4.174930e-02
 90  38 4.164917e-02
 90  40 4.370470e-02
 90  42 4.483087e-02
 90  44 4.495370e-02
 90  46 4.547050e-02
 90  48 4.719630e-02
 90  50 4.901843e-02
 90  52 4.814030e-02
 90  54 5.072003e-02
 90  56 5.439947e-02
 90  58 5.404513e-02
 90  60 5.454537e-02
 90  62 5.920093e-02
 90  64 6.559547e-02
 90  66 6.394370e-02
 90  68 6.740207e-02
 90  70 7.792320e-02
 90  72 8.873840e-02
 90  74 9.028203e-02
 90  76 9.670730e-02
 90  78 1.157753e-01
 90  80 1.404807e-01
 90  82 1.522247e-01
 90  84 1.701907e-01
 90  86 2.271387e-01
 90  88 4.410740e-01
 90  90 1.503901e+01
 90  92 4.204467e-01
 90  94 2.169710e-01
 90  96 1.540197e-01
 90  98 1.419137e-01
 90 100 1.456160e-01
 91   1 7.636597e-03
 91   3 1.792113e-02
 91   5 2.815450e-02
 91   7 3.837503e-02
 91   9 4.761197e-02
 91  11 4.070073e-02
 91  13 3.783427e-02
 91  15 3.756470e-02
 91  17 3.486107e-02
 91  19 3.665447e-02
 91  21 3.610217e-02
 91  23 3.582837e-02
 91  25 3.676330e-02
 91  27 3.674677e-02
 91  29 3.679553e-02
 91  31 3.739567e-02
 91  33 3.814190e-02
 91  35 3.872880e-02
 91  37 3.834000e-02
 91  39 3.924790e-02
 91  41 4.058973e-02
 91  43 4.103337e-02
 91  45 4.133247e-02
 91  47 4.300973e-02
 91  49 4.618093e-02
 91  51 4.602003e-02
 91  53 4.848837e-02
 91  55 5.145833e-02
 91  57 5.677360e-02
 91  59 5.463757e-02
 91  61 5.992460e-02
 91  63 6.736543e-02
 91  65 7.129053e-02
 91  67 7.072867e-02
 91  69 7.605320e-02
 91  71 9.106833e-02
 91  73 9.598907e-02
 91  75 9.220027e-02
 91  77 9.984780e-02
 91  79 1.264703e-01
 91  81 1.441220e-01
 91  83 1.421050e-01
 91  85 1.517863e-01
 91  87 2.210520e-01
 91  89 4.274537e-01
 91  91 1.489899e+01
 91  93 4.029107e-01
 91  95 2.254507e-01
 91  97 1.952107e-01
 91  99 1.794427e-01
 92   0 2.437160e-03
 92   2 1.230060e-02
 92   4 2.223540e-02
 92   6 3.246227e-02
 92   8 4.258053e-02
 92  10 4.439457e-02
 92  12 3.714670e-02
 92  14 3.570663e-02
 92  16 3.627673e-02
 92  18 3.553660e-02
 92  20 3.483027e-02
 92  22 3.567337e-02
 92  24 3.558167e-02
 92  26 3.572690e-02
 92  28 3.586853e-02
 92  30 3.600840e-02
 92  32 3.607837e-02
 92  34 3.713277e-02
 92  36 3.750207e-02
 92  38 3.790613e-02
 92  40 3.839477e-02
 92  42 3.980867e-02
 92  44 4.043383e-02
 92  46 4.032753e-02
 92  48 4.237780e-02
 92  50 4.562540e-02
 92  52 4.553850e-02
 92  54 4.712840e-02
 92  56 5.071670e-02
 92  58 5.395950e-02
 92  60 5.451253e-02
 92  62 5.786420e-02
 92  64 6.653297e-02
 92  66 6.824857e-02
 92  68 6.941867e-02
 92  70 7.559800e-02
 92  72 8.974717e-02
 92  74 9.290563e-02
 92  76 9.182917e-02
 92  78 1.023450e-01
 92  80 1.275273e-01
 92  82 1.413150e-01
 92  84 1.404357e-01
 92  86 1.545360e-01
 92  88 2.252090e-01
 92  90 4.233417e-01
 92  92 1.477632e+01
 92  94 3.907683e-01
 92  96 2.192110e-01
 92  98 1.922623e-01
 92 100 1.781917e-01
 93   1 6.863687e-03
 93   3 1.603040e-02
 93   5 2.560907e-02
 93   7 3.493773e-02
 93   9 4.427530e-02
 93  11 3.826080e-02
 93  13 3.454890e-02
 93  15 3.390423e-02
 93  17 3.316570e-02
 93  19 3.375347e-02
 93  21 3.325107e-02
 93  23 3.528393e-02
 93  25 3.445907e-02
 93  27 3.634240e-02
 93  29 3.632400e-02
 93  31 3.721750e-02
 93  33 3.797093e-02
 93  35 3.900357e-02
 93  37 3.975680e-02
 93  39 4.053517e-02
 93  41 4.277173e-02
 93  43 4.381620e-02
 93  45 4.483880e-02
 93  47 4.605990e-02
 93  49 4.964527e-02
 93  51 4.981597e-02
 93  53 5.248760e-02
 93  55 5.472937e-02
 93  57 5.980597e-02
 93  59 5.803387e-02
 93  61 6.246870e-02
 93  63 6.597570e-02
 93  65 7.103227e-02
 93  67 6.761013e-02
 93  69 7.315207e-02
 93  71 8.126177e-02
 93  73 8.632750e-02
 93  75 7.922150e-02
 93  77 8.472313e-02
 93  79 1.023819e-01
 93  81 1.165867e-01
 93  83 1.106968e-01
 93  85 1.164154e-01
 93  87 1.515620e-01
 93  89 2.219013e-01
 93  91 4.060813e-01
 93  93 1.467480e+01
 93  95 4.210997e-01
 93  97 2.933603e-01
 93  99 2.367020e-01
 94   0 2.284547e-03
 94   2 1.132942e-02
 94   4 2.057143e-02
 94   6 2.979843e-02
 94   8 3.952117e-02
 94  10 4.270567e-02
 94  12 3.407367e-02
 94  14 3.411750e-02
 94  16 3.302683e-02
 94  18 3.264080e-02
 94  20 3.291057e-02
 94  22 3.311333e-02
 94  24 3.338697e-02
 94  26 3.440437e-02
 94  28 3.516763e-02
 94  30 3.546350e-02
 94  32 3.647217e-02
 94  34 3.735583e-02
 94  36 3.799163e-02
 94  38 3.887157e-02
 94  40 4.035347e-02
 94  42 4.199537e-02
 94  44 4.352693e-02
 94  46 4.409750e-02
 94  48 4.618207e-02
 94  50 4.892847e-02
 94  52 4.980943e-02
 94  54 5.189933e-02
 94  56 5.506523e-02
 94  58 5.845447e-02
 94  60 5.763910e-02
 94  62 6.203543e-02
 94  64 6.671850e-02
 94  66 6.947837e-02
 94  68 6.750960e-02
 94  70 7.277380e-02
 94  72 8.144393e-02
 94  74 8.501007e-02
 94  76 8.025773e-02
 94  78 8.602583e-02
 94  80 1.029213e-01
 94  82 1.146497e-01
 94  84 1.096872e-01
 94  86 1.167336e-01
 94  88 1.525640e-01
 94  90 2.204043e-01
 94  92 3.942367e-01
 94  94 1.454972e+01
 94  96 4.106910e-01
 94  98 2.883807e-01
 94 100 2.354900e-01
 95   1 7.679083e-03
 95   3 1.799357e-02
 95   5 2.828470e-02
 95   7 3.870440e-02
 95   9 4.805987e-02
 95  11 4.030833e-02
 95  13 3.652937e-02
 95  15 3.711830e-02
 95  17 3.500567e-02
 95  19 3.728717e-02
 95  21 3.717783e-02
 95  23 3.700127e-02
 95  25 3.735710e-02
 95  27 3.859050e-02
 95  29 3.816643e-02
 95  31 3.940273e-02
 95  33 3.972317e-02
 95  35 4.088603e-02
 95  37 4.106723e-02
 95  39 4.154800e-02
 95  41 4.253613e-02
 95  43 4.322450e-02
 95  45 4.346133e-02
 95  47 4.420903e-02
 95  49 4.606500e-02
 95  51 4.709040e-02
 95  53 4.730760e-02
 95  55 4.867860e-02
 95  57 5.088343e-02
 95  59 5.020690e-02
 95  61 5.152417e-02
 95  63 5.400063e-02
 95  65 5.679113e-02
 95  67 5.383730e-02
 95  69 5.709097e-02
 95  71 6.216387e-02
 95  73 6.697490e-02
 95  75 6.291593e-02
 95  77 6.695757e-02
 95  79 7.708600e-02
 95  81 8.960867e-02
 95  83 9.102103e-02
 95  85 1.004384e-01
 95  87 1.218477e-01
 95  89 1.599270e-01
 95  91 2.294760e-01
 95  93 4.252710e-01
 95  95 1.452158e+01
 95  97 5.211640e-01
 95  99 3.305480e-01
 96   0 2.521937e-03
 96   2 1.228377e-02
 96   4 2.237573e-02
 96   6 3.213933e-02
 96   8 4.229443e-02
 96  10 4.427380e-02
 96  12 3.604727e-02
 96  14 3.514283e-02
 96  16 3.500707e-02
 96  18 3.544350e-02
 96  20 3.479103e-02
 96  22 3.617073e-02
 96  24 3.659510e-02
 96  26 3.633013e-02
 96  28 3.735473e-02
 96  30 3.759993e-02
 96  32 3.853777e-02
 96  34 3.872000e-02
 96  36 4.032783e-02
 96  38 4.076197e-02
 96  40 4.136493e-02
 96  42 4.223633e-02
 96  44 4.380087e-02
 96  46 4.363837e-02
 96  48 4.468817e-02
 96  50 4.670243e-02
 96  52 4.670983e-02
 96  54 4.790807e-02
 96  56 4.935247e-02
 96  58 5.170293e-02
 96  60 4.985250e-02
 96  62 5.209073e-02
 96  64 5.434533e-02
 96  66 5.724757e-02
 96  68 5.401447e-02
 96  70 5.694373e-02
 96  72 6.216297e-02
 96  74 6.675990e-02
 96  76 6.285213e-02
 96  78 6.621067e-02
 96  80 7.630473e-02
 96  82 8.786403e-02
 96  84 8.931027e-02
 96  86 9.807877e-02
 96  88 1.192427e-01
 96  90 1.581723e-01
 96  92 2.235813e-01
 96  94 4.151937e-01
 96  96 1.440613e+01
 96  98 5.128333e-01
 96 100 3.295187e-01
 97   1 7.621797e-03
 97   3 1.778153e-02
 97   5 2.820187e-02
 97   7 3.892813e-02
 97   9 4.787300e-02
 97  11 4.013087e-02
 97  13 3.669727e-02
 97  15 3.520940e-02
 97  17 3.523400e-02
 97  19 3.432390e-02
 97  21 3.421157e-02
 97  23 3.426990e-02
 97  25 3.370527e-02
 97  27 3.398643e-02
 97  29 3.374690e-02
 97  31 3.381670e-02
 97  33 3.376673e-02
 97  35 3.413177e-02
 97  37 3.447050e-02
 97  39 3.475717e-02
 97  41 3.493483e-02
 97  43 3.615303e-02
 97  45 3.565720e-02
 97  47 3.593573e-02
 97  49 3.704770e-02
 97  51 3.817830e-02
 97  53 3.847640e-02
 97  55 3.915220e-02
 97  57 4.117903e-02
 97  59 4.153577e-02
 97  61 4.130560e-02
 97  63 4.444307e-02
 97  65 4.815127e-02
 97  67 4.842253e-02
 97  69 4.880590e-02
 97  71 5.466970e-02
 97  73 6.134710e-02
 97  75 6.326913e-02
 97  77 6.511623e-02
 97  79 7.386113e-02
 97  81 8.733257e-02
 97  83 9.728890e-02
 97  85 1.066413e-01
 97  87 1.225763e-01
 97  89 1.496970e-01
 97  91 2.010900e-01
 97  93 2.998363e-01
 97  95 5.274437e-01
 97  97 1.442018e+01
 97  99 5.000770e-01
 98   0 2.529097e-03
 98   2 1.259985e-02
 98   4 2.290383e-02
 98   6 3.309620e-02
 98   8 4.373250e-02
 98  10 4.603100e-02
 98  12 3.563923e-02
 98  14 3.694723e-02
 98  16 3.455723e-02
 98  18 3.438763e-02
 98  20 3.388553e-02
 98  22 3.354627e-02
 98  24 3.365897e-02
 98  26 3.312480e-02
 98  28 3.364313e-02
 98  30 3.349790e-02
 98  32 3.337030e-02
 98  34 3.369820e-02
 98  36 3.403977e-02
 98  38 3.429123e-02
 98  40 3.465703e-02
 98  42 3.479560e-02
 98  44 3.605283e-02
 98  46 3.547860e-02
 98  48 3.572197e-02
 98  50 3.697417e-02
 98  52 3.712863e-02
 98  54 3.753907e-02
 98  56 3.847507e-02
 98  58 4.090150e-02
 98  60 4.012933e-02
 98  62 4.033147e-02
 98  64 4.329277e-02
 98  66 4.702437e-02
 98  68 4.705027e-02
 98  70 4.779970e-02
 98  72 5.344617e-02
 98  74 5.976857e-02
 98  76 6.109373e-02
 98  78 6.293903e-02
 98  80 7.238917e-02
 98  82 8.553867e-02
 98  84 9.443047e-02
 98  86 1.027225e-01
 98  88 1.202617e-01
 98  90 1.476587e-01
 98  92 1.986773e-01
 98  94 2.953813e-01
 98  96 5.195863e-01
 98  98 1.431771e+01
 98 100 4.988953e-01
 99   1 6.461987e-03
 99   3 1.504327e-02
 99   5 2.386080e-02
 99   7 3.280413e-02
 99   9 3.989923e-02
 99  11 3.118450e-02
 99  13 3.210573e-02
 99  15 2.987623e-02
 99  17 3.003267e-02
 99  19 3.058133e-02
 99  21 3.012710e-02
 99  23 3.037537e-02
 99  25 3.105177e-02
 99  27 3.191713e-02
 99  29 3.265443e-02
 99  31 3.341987e-02
 99  33 3.459227e-02
 99  35 3.552920e-02
 99  37 3.640637e-02
 99  39 3.732497e-02
 99  41 3.845247e-02
 99  43 4.014863e-02
 99  45 4.125653e-02
 99  47 4.260127e-02
 99  49 4.463003e-02
 99  51 4.601490e-02
 99  53 4.740910e-02
 99  55 4.907470e-02
 99  57 5.172833e-02
 99  59 5.403483e-02
 99  61 5.561307e-02
 99  63 5.887223e-02
 99  65 6.221597e-02
 99  67 6.481467e-02
 99  69 6.720440e-02
 99  71 7.210203e-02
 99  73 7.840660e-02
 99  75 8.212967e-02
 99  77 8.540057e-02
 99  79 9.246483e-02
 99  81 1.033754e-01
 99  83 1.131447e-01
 99  85 1.214263e-01
 99  87 1.337473e-01
 99  89 1.544643e-01
 99  91 1.874943e-01
 99  93 2.453913e-01
 99  95 3.393213e-01
 99  97 5.072373e-01
 99  99 1.421736e+01
100   0 2.052183e-03
100   2 1.028890e-02
100   4 1.857070e-02
100   6 2.687457e-02
100   8 3.542780e-02
100  10 3.492543e-02
100  12 2.879773e-02
100  14 2.881200e-02
100  16 2.933923e-02
100  18 2.846000e-02
100  20 2.846213e-02
100  22 2.927840e-02
100  24 2.938127e-02
100  26 2.954433e-02
100  28 3.055363e-02
100  30 3.169337e-02
100  32 3.227177e-02
100  34 3.339700e-02
100  36 3.451590e-02
100  38 3.542173e-02
100  40 3.635620e-02
100  42 3.720577e-02
100  44 3.874500e-02
100  46 3.997733e-02
100  48 4.128230e-02
100  50 4.332967e-02
100  52 4.481530e-02
100  54 4.605180e-02
100  56 4.775657e-02
100  58 5.043913e-02
100  60 5.247527e-02
100  62 5.417443e-02
100  64 5.780727e-02
100  66 6.127067e-02
100  68 6.324710e-02
100  70 6.585257e-02
100  72 7.117647e-02
100  74 7.731327e-02
100  76 8.057767e-02
100  78 8.418043e-02
100  80 9.167840e-02
100  82 1.022856e-01
100  84 1.116277e-01
100  86 1.199657e-01
100  88 1.326157e-01
100  90 1.538603e-01
100  92 1.869930e-01
100  94 2.449470e-01
100  96 3.390350e-01
100  98 5.066313e-01
