# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=24240.000000 (1/cm) = 3.00537694481 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 84  44 5.267120e-02
 84  46 5.821110e-02
 84  48 5.139393e-02
 84  50 5.593893e-02
 84  52 6.267307e-02
 84  54 5.888960e-02
 84  56 6.186823e-02
 84  58 7.225137e-02
 84  60 7.285483e-02
 84  62 6.716317e-02
 84  64 7.798600e-02
 84  66 8.691690e-02
 84  68 7.946893e-02
 84  70 9.176417e-02
 84  72 1.103620e-01
 84  74 1.083902e-01
 84  76 1.279903e-01
 84  78 1.595677e-01
 84  80 1.641703e-01
 84  82 4.046100e-01
 84  84 1.052603e+01
 84  86 4.016930e-01
 84  88 1.700323e-01
 84  90 1.709770e-01
 84  92 1.428457e-01
 84  94 1.203620e-01
 84  96 1.147282e-01
 84  98 1.063320e-01
 84 100 1.019881e-01
 85   1 8.989003e-03
 85   3 2.103123e-02
 85   5 3.272510e-02
 85   7 4.722940e-02
 85   9 5.606203e-02
 85  11 5.368843e-02
 85  13 5.000270e-02
 85  15 4.773183e-02
 85  17 4.799857e-02
 85  19 4.926110e-02
 85  21 5.043187e-02
 85  23 5.001190e-02
 85  25 5.147537e-02
 85  27 5.356237e-02
 85  29 5.240777e-02
 85  31 5.353077e-02
 85  33 5.371323e-02
 85  35 5.160947e-02
 85  37 5.309330e-02
 85  39 5.516853e-02
 85  41 5.599373e-02
 85  43 5.311500e-02
 85  45 5.735100e-02
 85  47 5.609967e-02
 85  49 5.324727e-02
 85  51 5.866450e-02
 85  53 6.373217e-02
 85  55 5.943250e-02
 85  57 6.319390e-02
 85  59 7.062470e-02
 85  61 6.897157e-02
 85  63 6.293183e-02
 85  65 8.012750e-02
 85  67 8.079927e-02
 85  69 7.489547e-02
 85  71 8.966543e-02
 85  73 1.049153e-01
 85  75 9.864660e-02
 85  77 1.174105e-01
 85  79 1.525423e-01
 85  81 1.606880e-01
 85  83 4.025347e-01
 85  85 1.041274e+01
 85  87 3.994313e-01
 85  89 1.801987e-01
 85  91 1.812207e-01
 85  93 1.576393e-01
 85  95 1.347633e-01
 85  97 1.223570e-01
 85  99 1.099423e-01
 86   0 2.758020e-03
 86   2 1.450607e-02
 86   4 2.685000e-02
 86   6 3.939083e-02
 86   8 5.201407e-02
 86  10 5.276507e-02
 86  12 5.000683e-02
 86  14 4.627533e-02
 86  16 4.680507e-02
 86  18 4.699287e-02
 86  20 4.715260e-02
 86  22 4.908590e-02
 86  24 5.035553e-02
 86  26 4.887210e-02
 86  28 4.962673e-02
 86  30 5.128443e-02
 86  32 5.328403e-02
 86  34 5.310893e-02
 86  36 5.103573e-02
 86  38 5.423947e-02
 86  40 5.351677e-02
 86  42 5.040050e-02
 86  44 5.147570e-02
 86  46 5.680257e-02
 86  48 5.460157e-02
 86  50 5.224647e-02
 86  52 5.786130e-02
 86  54 6.421330e-02
 86  56 5.418717e-02
 86  58 6.013290e-02
 86  60 7.177373e-02
 86  62 6.772030e-02
 86  64 6.134060e-02
 86  66 7.877010e-02
 86  68 8.110217e-02
 86  70 7.701290e-02
 86  72 8.963093e-02
 86  74 1.053923e-01
 86  76 9.970543e-02
 86  78 1.143984e-01
 86  80 1.502373e-01
 86  82 1.586880e-01
 86  84 3.948613e-01
 86  86 1.030849e+01
 86  88 3.938940e-01
 86  90 1.751097e-01
 86  92 1.761090e-01
 86  94 1.565567e-01
 86  96 1.333657e-01
 86  98 1.212650e-01
 86 100 1.090430e-01
 87   1 7.812747e-03
 87   3 1.906553e-02
 87   5 2.953917e-02
 87   7 4.033627e-02
 87   9 4.972773e-02
 87  11 4.739347e-02
 87  13 4.406523e-02
 87  15 4.296093e-02
 87  17 4.522550e-02
 87  19 4.466793e-02
 87  21 4.825503e-02
 87  23 4.824440e-02
 87  25 5.011237e-02
 87  27 4.998110e-02
 87  29 5.257743e-02
 87  31 5.214697e-02
 87  33 5.356243e-02
 87  35 5.400493e-02
 87  37 5.549337e-02
 87  39 5.369793e-02
 87  41 5.292553e-02
 87  43 5.311983e-02
 87  45 5.412123e-02
 87  47 5.571870e-02
 87  49 5.575283e-02
 87  51 5.421250e-02
 87  53 5.953700e-02
 87  55 5.786433e-02
 87  57 5.499823e-02
 87  59 5.901467e-02
 87  61 6.601357e-02
 87  63 5.893550e-02
 87  65 6.481810e-02
 87  67 7.445977e-02
 87  69 7.599083e-02
 87  71 6.710137e-02
 87  73 8.947147e-02
 87  75 1.026303e-01
 87  77 8.877380e-02
 87  79 1.121616e-01
 87  81 1.515987e-01
 87  83 1.663263e-01
 87  85 3.927813e-01
 87  87 1.023520e+01
 87  89 4.151760e-01
 87  91 1.890050e-01
 87  93 1.879557e-01
 87  95 1.666450e-01
 87  97 1.419913e-01
 87  99 1.196180e-01
 88   0 2.844580e-03
 88   2 1.317097e-02
 88   4 2.342940e-02
 88   6 3.454860e-02
 88   8 4.666623e-02
 88  10 4.720297e-02
 88  12 4.476400e-02
 88  14 4.463510e-02
 88  16 4.391840e-02
 88  18 4.508597e-02
 88  20 4.436840e-02
 88  22 4.567317e-02
 88  24 4.609057e-02
 88  26 4.818323e-02
 88  28 4.985790e-02
 88  30 5.013423e-02
 88  32 5.138610e-02
 88  34 5.408047e-02
 88  36 5.143573e-02
 88  38 5.011980e-02
 88  40 5.188590e-02
 88  42 5.389917e-02
 88  44 5.255357e-02
 88  46 5.187543e-02
 88  48 5.484303e-02
 88  50 5.559753e-02
 88  52 5.486237e-02
 88  54 5.518643e-02
 88  56 5.526997e-02
 88  58 5.444090e-02
 88  60 5.954160e-02
 88  62 6.711207e-02
 88  64 5.858220e-02
 88  66 6.214870e-02
 88  68 7.474970e-02
 88  70 7.595290e-02
 88  72 6.852703e-02
 88  74 8.673780e-02
 88  76 1.009788e-01
 88  78 8.752010e-02
 88  80 1.116280e-01
 88  82 1.469920e-01
 88  84 1.644167e-01
 88  86 3.874743e-01
 88  88 1.013382e+01
 88  90 4.057463e-01
 88  92 1.851447e-01
 88  94 1.833440e-01
 88  96 1.637517e-01
 88  98 1.423597e-01
 88 100 1.189347e-01
 89   1 7.532617e-03
 89   3 1.824103e-02
 89   5 2.897147e-02
 89   7 4.014260e-02
 89   9 4.737700e-02
 89  11 4.481373e-02
 89  13 4.165700e-02
 89  15 4.219570e-02
 89  17 4.270363e-02
 89  19 4.289787e-02
 89  21 4.460653e-02
 89  23 4.522393e-02
 89  25 4.617190e-02
 89  27 4.683133e-02
 89  29 4.863133e-02
 89  31 5.007210e-02
 89  33 5.102787e-02
 89  35 5.193610e-02
 89  37 5.105633e-02
 89  39 5.034603e-02
 89  41 4.934327e-02
 89  43 5.272280e-02
 89  45 5.083993e-02
 89  47 5.253640e-02
 89  49 5.193753e-02
 89  51 5.498130e-02
 89  53 5.169690e-02
 89  55 5.377423e-02
 89  57 5.296023e-02
 89  59 5.315720e-02
 89  61 5.775790e-02
 89  63 6.141710e-02
 89  65 5.857487e-02
 89  67 6.370570e-02
 89  69 7.255483e-02
 89  71 6.891627e-02
 89  73 7.301700e-02
 89  75 9.097657e-02
 89  77 9.243817e-02
 89  79 9.179297e-02
 89  81 1.209167e-01
 89  83 1.653650e-01
 89  85 1.743717e-01
 89  87 4.085540e-01
 89  89 1.005026e+01
 89  91 4.139437e-01
 89  93 1.960383e-01
 89  95 1.858507e-01
 89  97 1.641603e-01
 89  99 1.349660e-01
 90   0 2.587660e-03
 90   2 1.253493e-02
 90   4 2.274950e-02
 90   6 3.258430e-02
 90   8 4.419543e-02
 90  10 4.480223e-02
 90  12 4.400630e-02
 90  14 4.115233e-02
 90  16 4.273177e-02
 90  18 4.142697e-02
 90  20 4.207070e-02
 90  22 4.386830e-02
 90  24 4.470987e-02
 90  26 4.530953e-02
 90  28 4.682063e-02
 90  30 4.718660e-02
 90  32 4.743313e-02
 90  34 4.932333e-02
 90  36 4.979533e-02
 90  38 4.921393e-02
 90  40 4.907597e-02
 90  42 5.014160e-02
 90  44 5.121460e-02
 90  46 4.989230e-02
 90  48 5.051083e-02
 90  50 5.228110e-02
 90  52 5.146117e-02
 90  54 5.126567e-02
 90  56 5.216970e-02
 90  58 5.384400e-02
 90  60 5.492143e-02
 90  62 6.015577e-02
 90  64 5.776380e-02
 90  66 5.753237e-02
 90  68 6.368323e-02
 90  70 7.500060e-02
 90  72 6.724637e-02
 90  74 7.015813e-02
 90  76 8.823657e-02
 90  78 9.095237e-02
 90  80 8.858977e-02
 90  82 1.192863e-01
 90  84 1.627500e-01
 90  86 1.695670e-01
 90  88 3.994133e-01
 90  90 9.955817e+00
 90  92 4.072703e-01
 90  94 1.960840e-01
 90  96 1.841443e-01
 90  98 1.628170e-01
 90 100 1.332773e-01
 91   1 8.306247e-03
 91   3 1.956953e-02
 91   5 3.133697e-02
 91   7 4.311807e-02
 91   9 4.996353e-02
 91  11 4.602223e-02
 91  13 4.350797e-02
 91  15 4.304003e-02
 91  17 4.407723e-02
 91  19 4.265723e-02
 91  21 4.427537e-02
 91  23 4.278067e-02
 91  25 4.431263e-02
 91  27 4.420717e-02
 91  29 4.851980e-02
 91  31 4.737187e-02
 91  33 4.725820e-02
 91  35 4.681327e-02
 91  37 4.786907e-02
 91  39 4.861710e-02
 91  41 4.550373e-02
 91  43 4.742207e-02
 91  45 4.765040e-02
 91  47 4.838483e-02
 91  49 4.717393e-02
 91  51 4.988503e-02
 91  53 4.858773e-02
 91  55 4.823513e-02
 91  57 4.880977e-02
 91  59 4.946090e-02
 91  61 5.311080e-02
 91  63 5.562160e-02
 91  65 5.835310e-02
 91  67 5.620520e-02
 91  69 6.473467e-02
 91  71 6.923800e-02
 91  73 7.190617e-02
 91  75 7.222430e-02
 91  77 8.569180e-02
 91  79 8.999507e-02
 91  81 9.722347e-02
 91  83 1.401493e-01
 91  85 1.726830e-01
 91  87 1.831503e-01
 91  89 4.076227e-01
 91  91 9.880917e+00
 91  93 4.193443e-01
 91  95 2.031253e-01
 91  97 1.825580e-01
 91  99 1.460503e-01
 92   0 2.643583e-03
 92   2 1.345697e-02
 92   4 2.452757e-02
 92   6 3.603900e-02
 92   8 4.759357e-02
 92  10 4.643127e-02
 92  12 4.371417e-02
 92  14 4.220323e-02
 92  16 4.303393e-02
 92  18 4.231607e-02
 92  20 4.126450e-02
 92  22 4.290803e-02
 92  24 4.397193e-02
 92  26 4.380167e-02
 92  28 4.336410e-02
 92  30 4.542100e-02
 92  32 4.583683e-02
 92  34 4.555923e-02
 92  36 4.571740e-02
 92  38 4.606057e-02
 92  40 4.684863e-02
 92  42 4.461397e-02
 92  44 4.784080e-02
 92  46 4.588340e-02
 92  48 4.761967e-02
 92  50 4.585967e-02
 92  52 5.096373e-02
 92  54 4.740227e-02
 92  56 4.710820e-02
 92  58 4.944167e-02
 92  60 5.252220e-02
 92  62 5.144180e-02
 92  64 5.279220e-02
 92  66 5.737463e-02
 92  68 5.743377e-02
 92  70 6.529973e-02
 92  72 6.657667e-02
 92  74 6.876123e-02
 92  76 7.105897e-02
 92  78 8.491993e-02
 92  80 8.803623e-02
 92  82 9.759223e-02
 92  84 1.339410e-01
 92  86 1.679877e-01
 92  88 1.795327e-01
 92  90 4.011870e-01
 92  92 9.788603e+00
 92  94 4.190453e-01
 92  96 2.028137e-01
 92  98 1.780270e-01
 92 100 1.442077e-01
 93   1 8.460423e-03
 93   3 1.997230e-02
 93   5 3.082513e-02
 93   7 4.219403e-02
 93   9 5.030087e-02
 93  11 4.756097e-02
 93  13 4.135693e-02
 93  15 4.195970e-02
 93  17 4.109293e-02
 93  19 4.025613e-02
 93  21 4.070677e-02
 93  23 4.019330e-02
 93  25 4.089723e-02
 93  27 3.996393e-02
 93  29 4.172503e-02
 93  31 4.051327e-02
 93  33 4.176650e-02
 93  35 4.074137e-02
 93  37 4.147447e-02
 93  39 4.201760e-02
 93  41 4.120480e-02
 93  43 4.150250e-02
 93  45 4.181823e-02
 93  47 4.482403e-02
 93  49 4.170003e-02
 93  51 4.424073e-02
 93  53 4.369850e-02
 93  55 4.543120e-02
 93  57 4.512997e-02
 93  59 4.723077e-02
 93  61 4.831617e-02
 93  63 4.934863e-02
 93  65 5.453770e-02
 93  67 5.396130e-02
 93  69 5.760537e-02
 93  71 6.246550e-02
 93  73 7.205083e-02
 93  75 6.776770e-02
 93  77 7.528523e-02
 93  79 8.677637e-02
 93  81 9.728823e-02
 93  83 1.109437e-01
 93  85 1.480187e-01
 93  87 1.794730e-01
 93  89 1.902250e-01
 93  91 4.132187e-01
 93  93 9.714103e+00
 93  95 4.483793e-01
 93  97 2.347970e-01
 93  99 1.707083e-01
 94   0 2.736063e-03
 94   2 1.383763e-02
 94   4 2.489803e-02
 94   6 3.621703e-02
 94   8 4.746953e-02
 94  10 4.697673e-02
 94  12 4.457823e-02
 94  14 4.017817e-02
 94  16 3.952040e-02
 94  18 3.925253e-02
 94  20 3.949397e-02
 94  22 3.967127e-02
 94  24 3.950613e-02
 94  26 3.969190e-02
 94  28 3.896010e-02
 94  30 4.130033e-02
 94  32 4.134040e-02
 94  34 3.942293e-02
 94  36 3.997137e-02
 94  38 3.946840e-02
 94  40 4.146117e-02
 94  42 4.002277e-02
 94  44 4.040337e-02
 94  46 3.994603e-02
 94  48 4.373603e-02
 94  50 4.255427e-02
 94  52 4.229977e-02
 94  54 4.286457e-02
 94  56 4.470903e-02
 94  58 4.623913e-02
 94  60 4.578307e-02
 94  62 4.756767e-02
 94  64 4.913213e-02
 94  66 5.439833e-02
 94  68 5.216537e-02
 94  70 5.639143e-02
 94  72 6.033190e-02
 94  74 6.807613e-02
 94  76 6.489890e-02
 94  78 7.539040e-02
 94  80 8.594163e-02
 94  82 9.596910e-02
 94  84 1.112471e-01
 94  86 1.472047e-01
 94  88 1.752477e-01
 94  90 1.903967e-01
 94  92 4.130603e-01
 94  94 9.636227e+00
 94  96 4.402103e-01
 94  98 2.259417e-01
 94 100 1.670993e-01
 95   1 6.383227e-03
 95   3 1.517790e-02
 95   5 2.370767e-02
 95   7 3.251577e-02
 95   9 3.959983e-02
 95  11 3.653387e-02
 95  13 3.415370e-02
 95  15 3.304410e-02
 95  17 3.290747e-02
 95  19 3.291310e-02
 95  21 3.273530e-02
 95  23 3.326887e-02
 95  25 3.402163e-02
 95  27 3.449977e-02
 95  29 3.301797e-02
 95  31 3.522307e-02
 95  33 3.565610e-02
 95  35 3.602997e-02
 95  37 3.489537e-02
 95  39 3.820053e-02
 95  41 3.752967e-02
 95  43 3.866010e-02
 95  45 3.899050e-02
 95  47 4.335627e-02
 95  49 4.148563e-02
 95  51 4.297623e-02
 95  53 4.300593e-02
 95  55 4.704360e-02
 95  57 4.648790e-02
 95  59 4.767913e-02
 95  61 4.919573e-02
 95  63 5.314020e-02
 95  65 5.477620e-02
 95  67 5.555633e-02
 95  69 5.883287e-02
 95  71 6.357757e-02
 95  73 6.839843e-02
 95  75 6.919073e-02
 95  77 7.758157e-02
 95  79 8.784350e-02
 95  81 9.594603e-02
 95  83 1.025255e-01
 95  85 1.247723e-01
 95  87 1.569027e-01
 95  89 1.778223e-01
 95  91 1.973643e-01
 95  93 4.421200e-01
 95  95 9.571080e+00
 95  97 4.707033e-01
 95  99 2.213680e-01
 96   0 2.046230e-03
 96   2 1.066764e-02
 96   4 1.881167e-02
 96   6 2.744660e-02
 96   8 3.626023e-02
 96  10 3.835763e-02
 96  12 3.451550e-02
 96  14 3.142390e-02
 96  16 3.173363e-02
 96  18 3.153757e-02
 96  20 3.208263e-02
 96  22 3.142557e-02
 96  24 3.203787e-02
 96  26 3.215840e-02
 96  28 3.338247e-02
 96  30 3.427960e-02
 96  32 3.477373e-02
 96  34 3.481187e-02
 96  36 3.636003e-02
 96  38 3.614893e-02
 96  40 3.768620e-02
 96  42 3.670903e-02
 96  44 3.799607e-02
 96  46 3.816687e-02
 96  48 4.218263e-02
 96  50 3.962760e-02
 96  52 4.013207e-02
 96  54 4.208303e-02
 96  56 4.610217e-02
 96  58 4.490883e-02
 96  60 4.583593e-02
 96  62 4.902333e-02
 96  64 5.123197e-02
 96  66 5.338167e-02
 96  68 5.465700e-02
 96  70 5.877497e-02
 96  72 6.109563e-02
 96  74 6.553733e-02
 96  76 6.954377e-02
 96  78 7.775593e-02
 96  80 8.404570e-02
 96  82 9.379073e-02
 96  84 1.045934e-01
 96  86 1.236883e-01
 96  88 1.543857e-01
 96  90 1.763640e-01
 96  92 1.971900e-01
 96  94 4.342050e-01
 96  96 9.486173e+00
 96  98 4.662540e-01
 96 100 2.197963e-01
 97   1 7.077630e-03
 97   3 1.662460e-02
 97   5 2.628227e-02
 97   7 3.610540e-02
 97   9 4.231583e-02
 97  11 4.053467e-02
 97  13 3.509703e-02
 97  15 3.539120e-02
 97  17 3.553967e-02
 97  19 3.550560e-02
 97  21 3.521557e-02
 97  23 3.536013e-02
 97  25 3.653813e-02
 97  27 3.552163e-02
 97  29 3.650863e-02
 97  31 3.713000e-02
 97  33 3.832070e-02
 97  35 3.712467e-02
 97  37 3.873987e-02
 97  39 3.912113e-02
 97  41 4.124123e-02
 97  43 4.007947e-02
 97  45 4.063970e-02
 97  47 4.367043e-02
 97  49 4.471833e-02
 97  51 4.400450e-02
 97  53 4.512887e-02
 97  55 4.860067e-02
 97  57 4.816010e-02
 97  59 4.913360e-02
 97  61 5.048377e-02
 97  63 5.562233e-02
 97  65 5.481623e-02
 97  67 5.740197e-02
 97  69 6.081780e-02
 97  71 6.534167e-02
 97  73 6.456350e-02
 97  75 7.130780e-02
 97  77 7.807487e-02
 97  79 8.323390e-02
 97  81 8.690370e-02
 97  83 9.687683e-02
 97  85 1.117760e-01
 97  87 1.319083e-01
 97  89 1.549750e-01
 97  91 1.750160e-01
 97  93 2.284340e-01
 97  95 4.644300e-01
 97  97 9.348870e+00
 97  99 3.996357e-01
 98   0 2.218477e-03
 98   2 1.153227e-02
 98   4 2.052747e-02
 98   6 2.994090e-02
 98   8 3.927640e-02
 98  10 4.019630e-02
 98  12 3.642463e-02
 98  14 3.441297e-02
 98  16 3.433067e-02
 98  18 3.380287e-02
 98  20 3.407673e-02
 98  22 3.371700e-02
 98  24 3.393647e-02
 98  26 3.388370e-02
 98  28 3.521080e-02
 98  30 3.513233e-02
 98  32 3.569540e-02
 98  34 3.624893e-02
 98  36 3.769240e-02
 98  38 3.880277e-02
 98  40 3.892333e-02
 98  42 3.855153e-02
 98  44 4.021480e-02
 98  46 4.192277e-02
 98  48 4.132763e-02
 98  50 4.233937e-02
 98  52 4.401100e-02
 98  54 4.564200e-02
 98  56 4.706427e-02
 98  58 4.678683e-02
 98  60 4.803660e-02
 98  62 5.032597e-02
 98  64 5.285037e-02
 98  66 5.406727e-02
 98  68 5.696380e-02
 98  70 6.011510e-02
 98  72 6.214673e-02
 98  74 6.475457e-02
 98  76 7.017360e-02
 98  78 7.748750e-02
 98  80 8.195967e-02
 98  82 8.694120e-02
 98  84 9.567720e-02
 98  86 1.110017e-01
 98  88 1.324703e-01
 98  90 1.539083e-01
 98  92 1.708377e-01
 98  94 2.199590e-01
 98  96 4.601853e-01
 98  98 9.281830e+00
 98 100 3.968610e-01
 99   1 1.133020e-02
 99   3 2.640453e-02
 99   5 4.144570e-02
 99   7 5.691790e-02
 99   9 6.512567e-02
 99  11 5.450633e-02
 99  13 5.043127e-02
 99  15 5.017637e-02
 99  17 4.959273e-02
 99  19 4.962220e-02
 99  21 4.888593e-02
 99  23 4.871083e-02
 99  25 4.953117e-02
 99  27 4.891707e-02
 99  29 4.924303e-02
 99  31 4.944443e-02
 99  33 5.053673e-02
 99  35 4.970443e-02
 99  37 5.041717e-02
 99  39 5.061853e-02
 99  41 5.161357e-02
 99  43 5.104493e-02
 99  45 5.160153e-02
 99  47 5.354480e-02
 99  49 5.337017e-02
 99  51 5.345130e-02
 99  53 5.490620e-02
 99  55 5.681077e-02
 99  57 5.594960e-02
 99  59 5.748807e-02
 99  61 5.879877e-02
 99  63 6.111147e-02
 99  65 6.152753e-02
 99  67 6.357810e-02
 99  69 6.587103e-02
 99  71 6.836663e-02
 99  73 6.928827e-02
 99  75 7.329567e-02
 99  77 7.783383e-02
 99  79 8.084347e-02
 99  81 8.407743e-02
 99  83 9.214103e-02
 99  85 9.915887e-02
 99  87 1.097120e-01
 99  89 1.257953e-01
 99  91 1.382373e-01
 99  93 1.639717e-01
 99  95 2.156423e-01
 99  97 3.945573e-01
 99  99 8.962403e+00
100   0 3.658517e-03
100   2 1.836453e-02
100   4 3.329243e-02
100   6 4.796410e-02
100   8 6.250940e-02
100  10 5.645977e-02
100  12 5.170517e-02
100  14 4.969820e-02
100  16 4.817077e-02
100  18 4.779420e-02
100  20 4.821257e-02
100  22 4.715683e-02
100  24 4.718143e-02
100  26 4.775860e-02
100  28 4.831987e-02
100  30 4.719610e-02
100  32 4.751103e-02
100  34 4.896330e-02
100  36 4.856487e-02
100  38 4.877150e-02
100  40 4.952510e-02
100  42 5.019867e-02
100  44 5.004250e-02
100  46 5.099443e-02
100  48 5.122430e-02
100  50 5.271763e-02
100  52 5.241883e-02
100  54 5.438490e-02
100  56 5.523660e-02
100  58 5.545673e-02
100  60 5.619547e-02
100  62 5.801893e-02
100  64 5.978270e-02
100  66 6.084220e-02
100  68 6.269940e-02
100  70 6.467687e-02
100  72 6.700867e-02
100  74 6.859723e-02
100  76 7.188693e-02
100  78 7.664303e-02
100  80 8.035023e-02
100  82 8.323510e-02
100  84 9.063057e-02
100  86 9.857603e-02
100  88 1.092997e-01
100  90 1.244223e-01
100  92 1.366683e-01
100  94 1.606570e-01
100  96 2.142450e-01
100  98 3.919393e-01
