# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=12240.000000 (1/cm) = 1.51756657609 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 84  44 5.390747e-02
 84  46 5.527383e-02
 84  48 6.087553e-02
 84  50 6.210427e-02
 84  52 5.568757e-02
 84  54 6.209500e-02
 84  56 6.782110e-02
 84  58 6.232067e-02
 84  60 6.285340e-02
 84  62 7.654630e-02
 84  64 7.789617e-02
 84  66 7.252953e-02
 84  68 8.186250e-02
 84  70 1.003021e-01
 84  72 9.834060e-02
 84  74 1.112843e-01
 84  76 1.433283e-01
 84  78 1.638640e-01
 84  80 1.890700e-01
 84  82 4.651590e-01
 84  84 1.401267e+01
 84  86 4.523097e-01
 84  88 1.901307e-01
 84  90 1.575657e-01
 84  92 1.423273e-01
 84  94 1.175247e-01
 84  96 1.017978e-01
 84  98 1.073280e-01
 84 100 1.068782e-01
 85   1 7.764380e-03
 85   3 1.801587e-02
 85   5 2.856873e-02
 85   7 3.993860e-02
 85   9 4.952250e-02
 85  11 4.560530e-02
 85  13 4.383447e-02
 85  15 4.222107e-02
 85  17 4.361577e-02
 85  19 4.561613e-02
 85  21 4.547023e-02
 85  23 4.642077e-02
 85  25 4.957710e-02
 85  27 4.933687e-02
 85  29 4.996270e-02
 85  31 5.213237e-02
 85  33 5.274130e-02
 85  35 5.175437e-02
 85  37 5.271700e-02
 85  39 5.250510e-02
 85  41 5.419083e-02
 85  43 5.517567e-02
 85  45 5.495177e-02
 85  47 5.491653e-02
 85  49 6.005287e-02
 85  51 5.787847e-02
 85  53 5.625757e-02
 85  55 6.241030e-02
 85  57 6.796103e-02
 85  59 5.936777e-02
 85  61 6.658550e-02
 85  63 7.849060e-02
 85  65 8.064370e-02
 85  67 7.479273e-02
 85  69 9.091177e-02
 85  71 1.066247e-01
 85  73 1.056109e-01
 85  75 1.135049e-01
 85  77 1.456157e-01
 85  79 1.635510e-01
 85  81 1.923900e-01
 85  83 4.536347e-01
 85  85 1.386974e+01
 85  87 4.438893e-01
 85  89 1.855360e-01
 85  91 1.477750e-01
 85  93 1.350703e-01
 85  95 1.215400e-01
 85  97 1.269353e-01
 85  99 1.170547e-01
 86   0 2.356613e-03
 86   2 1.244543e-02
 86   4 2.287940e-02
 86   6 3.311827e-02
 86   8 4.460060e-02
 86  10 4.779913e-02
 86  12 4.412697e-02
 86  14 4.099967e-02
 86  16 4.291730e-02
 86  18 4.285550e-02
 86  20 4.373903e-02
 86  22 4.403120e-02
 86  24 4.786923e-02
 86  26 4.709143e-02
 86  28 4.726433e-02
 86  30 5.110753e-02
 86  32 5.137767e-02
 86  34 4.829493e-02
 86  36 5.161933e-02
 86  38 5.344550e-02
 86  40 5.020303e-02
 86  42 5.266677e-02
 86  44 5.443463e-02
 86  46 5.365187e-02
 86  48 5.516483e-02
 86  50 5.927883e-02
 86  52 5.674313e-02
 86  54 5.548570e-02
 86  56 6.173147e-02
 86  58 6.352097e-02
 86  60 5.720430e-02
 86  62 6.633977e-02
 86  64 7.768993e-02
 86  66 7.370093e-02
 86  68 7.157120e-02
 86  70 8.992850e-02
 86  72 1.026333e-01
 86  74 9.949023e-02
 86  76 1.126817e-01
 86  78 1.479460e-01
 86  80 1.617880e-01
 86  82 1.907290e-01
 86  84 4.481777e-01
 86  86 1.375506e+01
 86  88 4.386490e-01
 86  90 1.837780e-01
 86  92 1.441853e-01
 86  94 1.307293e-01
 86  96 1.181690e-01
 86  98 1.240250e-01
 86 100 1.154067e-01
 87   1 7.682153e-03
 87   3 1.815337e-02
 87   5 2.871047e-02
 87   7 3.983900e-02
 87   9 4.955550e-02
 87  11 4.431573e-02
 87  13 4.112903e-02
 87  15 4.067360e-02
 87  17 4.167883e-02
 87  19 4.288493e-02
 87  21 4.135087e-02
 87  23 4.378743e-02
 87  25 4.459800e-02
 87  27 4.369990e-02
 87  29 4.468893e-02
 87  31 4.761637e-02
 87  33 4.556297e-02
 87  35 4.516007e-02
 87  37 4.669853e-02
 87  39 4.640573e-02
 87  41 4.760273e-02
 87  43 4.864580e-02
 87  45 5.012637e-02
 87  47 4.899507e-02
 87  49 5.269030e-02
 87  51 5.367690e-02
 87  53 5.415263e-02
 87  55 5.778930e-02
 87  57 6.317227e-02
 87  59 6.296267e-02
 87  61 6.191020e-02
 87  63 7.338337e-02
 87  65 7.995333e-02
 87  67 7.741450e-02
 87  69 8.172913e-02
 87  71 9.905147e-02
 87  73 1.084173e-01
 87  75 1.003144e-01
 87  77 1.140637e-01
 87  79 1.531607e-01
 87  81 1.671043e-01
 87  83 1.876740e-01
 87  85 4.400723e-01
 87  87 1.365627e+01
 87  89 4.409877e-01
 87  91 1.844337e-01
 87  93 1.432780e-01
 87  95 1.373887e-01
 87  97 1.409403e-01
 87  99 1.289327e-01
 88   0 2.451100e-03
 88   2 1.263823e-02
 88   4 2.245220e-02
 88   6 3.309623e-02
 88   8 4.469817e-02
 88  10 4.627460e-02
 88  12 4.164247e-02
 88  14 4.010703e-02
 88  16 4.187280e-02
 88  18 3.997830e-02
 88  20 4.231447e-02
 88  22 4.248277e-02
 88  24 4.253093e-02
 88  26 4.359233e-02
 88  28 4.538203e-02
 88  30 4.447820e-02
 88  32 4.514547e-02
 88  34 4.513393e-02
 88  36 4.578533e-02
 88  38 4.648850e-02
 88  40 4.522237e-02
 88  42 4.702923e-02
 88  44 4.774850e-02
 88  46 4.819653e-02
 88  48 4.882217e-02
 88  50 5.193293e-02
 88  52 5.232040e-02
 88  54 5.174357e-02
 88  56 5.499300e-02
 88  58 5.890790e-02
 88  60 5.935943e-02
 88  62 6.197610e-02
 88  64 7.157310e-02
 88  66 7.509353e-02
 88  68 7.408090e-02
 88  70 8.170543e-02
 88  72 9.712447e-02
 88  74 1.049688e-01
 88  76 9.991947e-02
 88  78 1.155647e-01
 88  80 1.528933e-01
 88  82 1.641407e-01
 88  84 1.868750e-01
 88  86 4.351117e-01
 88  88 1.353625e+01
 88  90 4.338953e-01
 88  92 1.838250e-01
 88  94 1.408517e-01
 88  96 1.325030e-01
 88  98 1.362450e-01
 88 100 1.264960e-01
 89   1 7.914580e-03
 89   3 1.865253e-02
 89   5 2.897417e-02
 89   7 4.016187e-02
 89   9 4.928957e-02
 89  11 4.361700e-02
 89  13 3.902467e-02
 89  15 4.054293e-02
 89  17 3.924153e-02
 89  19 3.827273e-02
 89  21 4.006960e-02
 89  23 4.059467e-02
 89  25 3.983013e-02
 89  27 4.082323e-02
 89  29 4.119807e-02
 89  31 4.160830e-02
 89  33 4.117257e-02
 89  35 4.195923e-02
 89  37 4.268260e-02
 89  39 4.241990e-02
 89  41 4.389973e-02
 89  43 4.466273e-02
 89  45 4.665857e-02
 89  47 4.768650e-02
 89  49 4.984493e-02
 89  51 5.092850e-02
 89  53 5.497457e-02
 89  55 5.626373e-02
 89  57 5.916010e-02
 89  59 6.171313e-02
 89  61 6.426827e-02
 89  63 6.851637e-02
 89  65 7.593100e-02
 89  67 7.828267e-02
 89  69 7.725733e-02
 89  71 8.806367e-02
 89  73 9.950470e-02
 89  75 9.776037e-02
 89  77 9.532647e-02
 89  79 1.224373e-01
 89  81 1.556747e-01
 89  83 1.569920e-01
 89  85 1.825557e-01
 89  87 4.376673e-01
 89  89 1.342945e+01
 89  91 4.331993e-01
 89  93 1.933850e-01
 89  95 1.543027e-01
 89  97 1.571093e-01
 89  99 1.406017e-01
 90   0 2.662820e-03
 90   2 1.286637e-02
 90   4 2.327433e-02
 90   6 3.393090e-02
 90   8 4.455297e-02
 90  10 4.502390e-02
 90  12 4.102363e-02
 90  14 3.874517e-02
 90  16 3.929430e-02
 90  18 3.889323e-02
 90  20 3.951577e-02
 90  22 3.873950e-02
 90  24 4.003520e-02
 90  26 3.965743e-02
 90  28 3.995867e-02
 90  30 3.942230e-02
 90  32 4.096870e-02
 90  34 4.121163e-02
 90  36 4.138243e-02
 90  38 4.077340e-02
 90  40 4.268547e-02
 90  42 4.332543e-02
 90  44 4.376423e-02
 90  46 4.520187e-02
 90  48 4.642890e-02
 90  50 4.886093e-02
 90  52 5.011497e-02
 90  54 5.172860e-02
 90  56 5.319300e-02
 90  58 5.706230e-02
 90  60 6.028723e-02
 90  62 6.249717e-02
 90  64 6.589757e-02
 90  66 7.227527e-02
 90  68 7.522983e-02
 90  70 7.610277e-02
 90  72 8.820553e-02
 90  74 9.973327e-02
 90  76 9.685737e-02
 90  78 9.548587e-02
 90  80 1.228660e-01
 90  82 1.526693e-01
 90  84 1.537840e-01
 90  86 1.810210e-01
 90  88 4.308600e-01
 90  90 1.331339e+01
 90  92 4.255110e-01
 90  94 1.935813e-01
 90  96 1.531560e-01
 90  98 1.548873e-01
 90 100 1.390317e-01
 91   1 6.616970e-03
 91   3 1.575610e-02
 91   5 2.499310e-02
 91   7 3.426447e-02
 91   9 4.252467e-02
 91  11 3.866983e-02
 91  13 3.667087e-02
 91  15 3.691703e-02
 91  17 3.602623e-02
 91  19 3.748637e-02
 91  21 3.798403e-02
 91  23 3.822297e-02
 91  25 3.908937e-02
 91  27 3.983507e-02
 91  29 4.091227e-02
 91  31 4.129373e-02
 91  33 4.217617e-02
 91  35 4.381687e-02
 91  37 4.414333e-02
 91  39 4.603117e-02
 91  41 4.596757e-02
 91  43 4.804130e-02
 91  45 4.912043e-02
 91  47 4.970820e-02
 91  49 5.169110e-02
 91  51 5.393850e-02
 91  53 5.674053e-02
 91  55 5.690493e-02
 91  57 5.893013e-02
 91  59 6.053227e-02
 91  61 6.317823e-02
 91  63 6.526390e-02
 91  65 7.022327e-02
 91  67 7.177970e-02
 91  69 7.047277e-02
 91  71 7.477833e-02
 91  73 8.669600e-02
 91  75 8.834340e-02
 91  77 8.598687e-02
 91  79 9.690847e-02
 91  81 1.240463e-01
 91  83 1.423830e-01
 91  85 1.444623e-01
 91  87 1.818630e-01
 91  89 4.304010e-01
 91  91 1.320881e+01
 91  93 4.309637e-01
 91  95 2.177840e-01
 91  97 1.879370e-01
 91  99 1.595307e-01
 92   0 2.145890e-03
 92   2 1.089289e-02
 92   4 1.962350e-02
 92   6 2.856277e-02
 92   8 3.797533e-02
 92  10 4.017160e-02
 92  12 3.641840e-02
 92  14 3.372103e-02
 92  16 3.572830e-02
 92  18 3.465180e-02
 92  20 3.603110e-02
 92  22 3.730823e-02
 92  24 3.773160e-02
 92  26 3.803540e-02
 92  28 3.869463e-02
 92  30 3.942997e-02
 92  32 3.963693e-02
 92  34 4.145820e-02
 92  36 4.133470e-02
 92  38 4.244347e-02
 92  40 4.374620e-02
 92  42 4.520127e-02
 92  44 4.574437e-02
 92  46 4.823030e-02
 92  48 4.779130e-02
 92  50 5.252520e-02
 92  52 5.215720e-02
 92  54 5.429467e-02
 92  56 5.356127e-02
 92  58 5.884910e-02
 92  60 5.939360e-02
 92  62 6.285877e-02
 92  64 6.259590e-02
 92  66 6.706427e-02
 92  68 6.906013e-02
 92  70 7.145360e-02
 92  72 7.474980e-02
 92  74 8.640670e-02
 92  76 8.647223e-02
 92  78 8.450567e-02
 92  80 9.653267e-02
 92  82 1.213260e-01
 92  84 1.380887e-01
 92  86 1.411810e-01
 92  88 1.814577e-01
 92  90 4.229903e-01
 92  92 1.310855e+01
 92  94 4.340493e-01
 92  96 2.184333e-01
 92  98 1.845247e-01
 92 100 1.577073e-01
 93   1 7.106197e-03
 93   3 1.646233e-02
 93   5 2.639120e-02
 93   7 3.597340e-02
 93   9 4.370927e-02
 93  11 4.007523e-02
 93  13 3.629747e-02
 93  15 3.686860e-02
 93  17 3.707017e-02
 93  19 3.680093e-02
 93  21 3.791167e-02
 93  23 3.907550e-02
 93  25 3.793287e-02
 93  27 3.936100e-02
 93  29 3.996757e-02
 93  31 4.039067e-02
 93  33 4.119700e-02
 93  35 4.297670e-02
 93  37 4.296397e-02
 93  39 4.398263e-02
 93  41 4.376373e-02
 93  43 4.637520e-02
 93  45 4.559860e-02
 93  47 4.599727e-02
 93  49 4.745547e-02
 93  51 4.927193e-02
 93  53 4.938887e-02
 93  55 4.888987e-02
 93  57 5.203843e-02
 93  59 5.228843e-02
 93  61 5.299937e-02
 93  63 5.318817e-02
 93  65 5.910393e-02
 93  67 5.835887e-02
 93  69 5.834693e-02
 93  71 6.194053e-02
 93  73 6.969143e-02
 93  75 7.472003e-02
 93  77 7.460950e-02
 93  79 7.987853e-02
 93  81 9.613110e-02
 93  83 1.148980e-01
 93  85 1.313303e-01
 93  87 1.405193e-01
 93  89 1.911010e-01
 93  91 4.286420e-01
 93  93 1.303727e+01
 93  95 4.787660e-01
 93  97 2.853947e-01
 93  99 2.051377e-01
 94   0 2.275330e-03
 94   2 1.128007e-02
 94   4 2.021063e-02
 94   6 2.971660e-02
 94   8 3.919440e-02
 94  10 4.038247e-02
 94  12 3.598223e-02
 94  14 3.545777e-02
 94  16 3.434280e-02
 94  18 3.588503e-02
 94  20 3.620810e-02
 94  22 3.639527e-02
 94  24 3.683907e-02
 94  26 3.876110e-02
 94  28 3.779623e-02
 94  30 3.963590e-02
 94  32 3.900260e-02
 94  34 4.130927e-02
 94  36 4.113717e-02
 94  38 4.222337e-02
 94  40 4.275237e-02
 94  42 4.346270e-02
 94  44 4.382197e-02
 94  46 4.515663e-02
 94  48 4.534607e-02
 94  50 4.782027e-02
 94  52 4.754550e-02
 94  54 4.846893e-02
 94  56 4.759997e-02
 94  58 5.118577e-02
 94  60 5.076430e-02
 94  62 5.452150e-02
 94  64 5.179537e-02
 94  66 5.731960e-02
 94  68 5.733350e-02
 94  70 6.064017e-02
 94  72 6.104237e-02
 94  74 6.943250e-02
 94  76 7.287680e-02
 94  78 7.531597e-02
 94  80 7.949080e-02
 94  82 9.601960e-02
 94  84 1.134717e-01
 94  86 1.273843e-01
 94  88 1.383637e-01
 94  90 1.915017e-01
 94  92 4.319450e-01
 94  94 1.293327e+01
 94  96 4.621560e-01
 94  98 2.783680e-01
 94 100 2.037310e-01
 95   1 7.974003e-03
 95   3 1.868053e-02
 95   5 2.984523e-02
 95   7 4.102873e-02
 95   9 4.910847e-02
 95  11 4.086483e-02
 95  13 3.888470e-02
 95  15 3.853147e-02
 95  17 3.669200e-02
 95  19 3.692970e-02
 95  21 3.672913e-02
 95  23 3.720600e-02
 95  25 3.624053e-02
 95  27 3.669393e-02
 95  29 3.618147e-02
 95  31 3.733373e-02
 95  33 3.657297e-02
 95  35 3.813313e-02
 95  37 3.667227e-02
 95  39 3.765407e-02
 95  41 3.775903e-02
 95  43 3.855870e-02
 95  45 3.818567e-02
 95  47 3.897093e-02
 95  49 3.918847e-02
 95  51 4.031873e-02
 95  53 3.925367e-02
 95  55 4.008477e-02
 95  57 4.225713e-02
 95  59 4.290700e-02
 95  61 4.351550e-02
 95  63 4.372370e-02
 95  65 4.817317e-02
 95  67 4.984177e-02
 95  69 5.166010e-02
 95  71 5.277897e-02
 95  73 6.056403e-02
 95  75 6.421870e-02
 95  77 6.958883e-02
 95  79 7.298263e-02
 95  81 8.197657e-02
 95  83 9.757030e-02
 95  85 1.176660e-01
 95  87 1.341630e-01
 95  89 1.518237e-01
 95  91 2.156780e-01
 95  93 4.767033e-01
 95  95 1.291837e+01
 95  97 5.359230e-01
 95  99 2.782547e-01
 96   0 2.643937e-03
 96   2 1.344550e-02
 96   4 2.401233e-02
 96   6 3.510043e-02
 96   8 4.592927e-02
 96  10 4.520070e-02
 96  12 4.039330e-02
 96  14 3.751497e-02
 96  16 3.805697e-02
 96  18 3.723077e-02
 96  20 3.674893e-02
 96  22 3.729077e-02
 96  24 3.615977e-02
 96  26 3.638473e-02
 96  28 3.650577e-02
 96  30 3.674913e-02
 96  32 3.665983e-02
 96  34 3.691470e-02
 96  36 3.673527e-02
 96  38 3.742827e-02
 96  40 3.749210e-02
 96  42 3.720130e-02
 96  44 3.825843e-02
 96  46 3.833733e-02
 96  48 3.870757e-02
 96  50 3.799413e-02
 96  52 3.965823e-02
 96  54 3.900540e-02
 96  56 3.914003e-02
 96  58 4.102210e-02
 96  60 4.210777e-02
 96  62 4.340980e-02
 96  64 4.287317e-02
 96  66 4.725467e-02
 96  68 4.913290e-02
 96  70 5.228010e-02
 96  72 5.056633e-02
 96  74 6.008397e-02
 96  76 6.389127e-02
 96  78 7.093993e-02
 96  80 7.057773e-02
 96  82 8.205033e-02
 96  84 9.791720e-02
 96  86 1.147120e-01
 96  88 1.296723e-01
 96  90 1.509403e-01
 96  92 2.165560e-01
 96  94 4.604160e-01
 96  96 1.280809e+01
 96  98 5.248800e-01
 96 100 2.775550e-01
 97   1 5.600557e-03
 97   3 1.300432e-02
 97   5 2.091910e-02
 97   7 2.894943e-02
 97   9 3.529900e-02
 97  11 3.173693e-02
 97  13 2.863617e-02
 97  15 2.833433e-02
 97  17 2.820740e-02
 97  19 2.809597e-02
 97  21 2.815397e-02
 97  23 2.847013e-02
 97  25 2.862260e-02
 97  27 2.915410e-02
 97  29 2.912323e-02
 97  31 3.043223e-02
 97  33 3.025473e-02
 97  35 3.194290e-02
 97  37 3.130287e-02
 97  39 3.307257e-02
 97  41 3.336580e-02
 97  43 3.451303e-02
 97  45 3.523730e-02
 97  47 3.649077e-02
 97  49 3.733213e-02
 97  51 3.890593e-02
 97  53 3.967680e-02
 97  55 4.205867e-02
 97  57 4.322373e-02
 97  59 4.609807e-02
 97  61 4.697877e-02
 97  63 4.931753e-02
 97  65 5.205773e-02
 97  67 5.620940e-02
 97  69 5.891943e-02
 97  71 6.133763e-02
 97  73 6.665613e-02
 97  75 7.298057e-02
 97  77 7.858270e-02
 97  79 8.322500e-02
 97  81 9.020300e-02
 97  83 1.035663e-01
 97  85 1.224940e-01
 97  87 1.371887e-01
 97  89 1.540870e-01
 97  91 1.855203e-01
 97  93 2.832507e-01
 97  95 5.341980e-01
 97  97 1.273328e+01
 97  99 4.568970e-01
 98   0 1.860553e-03
 98   2 9.493000e-03
 98   4 1.682580e-02
 98   6 2.484023e-02
 98   8 3.269737e-02
 98  10 3.519637e-02
 98  12 2.893733e-02
 98  14 2.895650e-02
 98  16 2.794937e-02
 98  18 2.774827e-02
 98  20 2.842097e-02
 98  22 2.844497e-02
 98  24 2.879507e-02
 98  26 2.803940e-02
 98  28 2.899563e-02
 98  30 2.932727e-02
 98  32 3.018020e-02
 98  34 2.987003e-02
 98  36 3.066950e-02
 98  38 3.160197e-02
 98  40 3.248083e-02
 98  42 3.270770e-02
 98  44 3.415730e-02
 98  46 3.541907e-02
 98  48 3.610560e-02
 98  50 3.638200e-02
 98  52 3.925587e-02
 98  54 3.883503e-02
 98  56 4.086310e-02
 98  58 4.182310e-02
 98  60 4.528227e-02
 98  62 4.575463e-02
 98  64 4.802500e-02
 98  66 5.115787e-02
 98  68 5.527293e-02
 98  70 5.793490e-02
 98  72 5.938423e-02
 98  74 6.574073e-02
 98  76 7.266887e-02
 98  78 7.812907e-02
 98  80 7.995100e-02
 98  82 8.932943e-02
 98  84 1.029609e-01
 98  86 1.200750e-01
 98  88 1.329787e-01
 98  90 1.522387e-01
 98  92 1.824503e-01
 98  94 2.765797e-01
 98  96 5.234790e-01
 98  98 1.264047e+01
 98 100 4.525167e-01
 99   1 8.919973e-03
 99   3 2.102090e-02
 99   5 3.313520e-02
 99   7 4.514373e-02
 99   9 5.339230e-02
 99  11 4.135000e-02
 99  13 4.142120e-02
 99  15 4.095103e-02
 99  17 3.973747e-02
 99  19 3.957863e-02
 99  21 4.034473e-02
 99  23 4.049440e-02
 99  25 4.054940e-02
 99  27 4.091057e-02
 99  29 4.132827e-02
 99  31 4.251933e-02
 99  33 4.277327e-02
 99  35 4.329593e-02
 99  37 4.419303e-02
 99  39 4.518863e-02
 99  41 4.562260e-02
 99  43 4.674360e-02
 99  45 4.779930e-02
 99  47 4.875610e-02
 99  49 4.975720e-02
 99  51 5.150113e-02
 99  53 5.271113e-02
 99  55 5.393617e-02
 99  57 5.567610e-02
 99  59 5.780773e-02
 99  61 5.899100e-02
 99  63 6.135040e-02
 99  65 6.312683e-02
 99  67 6.647913e-02
 99  69 6.885757e-02
 99  71 7.077753e-02
 99  73 7.541987e-02
 99  75 7.968137e-02
 99  77 8.321907e-02
 99  79 8.838647e-02
 99  81 9.272873e-02
 99  83 1.035801e-01
 99  85 1.127197e-01
 99  87 1.252350e-01
 99  89 1.376050e-01
 99  91 1.571457e-01
 99  93 2.031657e-01
 99  95 2.767723e-01
 99  97 4.559307e-01
 99  99 1.236538e+01
100   0 2.867890e-03
100   2 1.444070e-02
100   4 2.601000e-02
100   6 3.781987e-02
100   8 4.968810e-02
100  10 4.552227e-02
100  12 4.104443e-02
100  14 3.834027e-02
100  16 3.895260e-02
100  18 3.894747e-02
100  20 3.858330e-02
100  22 3.870627e-02
100  24 3.911847e-02
100  26 3.940250e-02
100  28 4.028593e-02
100  30 4.041627e-02
100  32 4.085270e-02
100  34 4.172583e-02
100  36 4.235653e-02
100  38 4.290167e-02
100  40 4.397083e-02
100  42 4.457520e-02
100  44 4.578580e-02
100  46 4.688010e-02
100  48 4.781470e-02
100  50 4.892773e-02
100  52 5.054093e-02
100  54 5.145793e-02
100  56 5.305503e-02
100  58 5.447887e-02
100  60 5.649833e-02
100  62 5.767193e-02
100  64 6.015583e-02
100  66 6.226873e-02
100  68 6.528137e-02
100  70 6.793187e-02
100  72 6.971563e-02
100  74 7.404623e-02
100  76 7.899600e-02
100  78 8.212630e-02
100  80 8.702870e-02
100  82 9.149133e-02
100  84 1.023702e-01
100  86 1.115574e-01
100  88 1.232710e-01
100  90 1.364413e-01
100  92 1.556917e-01
100  94 2.021063e-01
100  96 2.763823e-01
100  98 4.518110e-01
