# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=34240.000000 (1/cm) = 4.24521891875 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 63  29 8.091123e-02
 63  31 8.468017e-02
 63  33 9.063527e-02
 63  35 8.104960e-02
 63  37 8.988090e-02
 63  39 1.011476e-01
 63  41 8.713383e-02
 63  43 1.023359e-01
 63  45 1.146903e-01
 63  47 9.996047e-02
 63  49 1.155563e-01
 63  51 1.380823e-01
 63  53 1.209920e-01
 63  55 1.448270e-01
 63  57 2.207170e-01
 63  59 2.049220e-01
 63  61 5.066113e-01
 63  63 1.155666e+01
 63  65 5.074273e-01
 63  67 2.083250e-01
 63  69 2.154113e-01
 63  71 1.504363e-01
 63  73 1.175813e-01
 63  75 1.269357e-01
 63  77 1.128713e-01
 63  79 9.641540e-02
 63  81 1.052921e-01
 63  83 9.632053e-02
 63  85 8.413477e-02
 63  87 8.381127e-02
 63  89 8.369237e-02
 63  91 7.808277e-02
 63  93 7.230070e-02
 63  95 8.149337e-02
 63  97 8.195683e-02
 63  99 8.978253e-02
 64   0 4.459083e-03
 64   2 2.398440e-02
 64   4 4.179180e-02
 64   6 5.965443e-02
 64   8 7.852713e-02
 64  10 8.015307e-02
 64  12 7.511273e-02
 64  14 7.583400e-02
 64  16 7.886457e-02
 64  18 7.816503e-02
 64  20 7.979003e-02
 64  22 7.993257e-02
 64  24 7.638433e-02
 64  26 8.226870e-02
 64  28 8.067097e-02
 64  30 7.787870e-02
 64  32 8.147333e-02
 64  34 8.867823e-02
 64  36 8.066220e-02
 64  38 9.209430e-02
 64  40 9.647013e-02
 64  42 8.408703e-02
 64  44 9.814873e-02
 64  46 1.115140e-01
 64  48 9.618467e-02
 64  50 1.118470e-01
 64  52 1.328600e-01
 64  54 1.188080e-01
 64  56 1.464953e-01
 64  58 2.201230e-01
 64  60 2.032660e-01
 64  62 5.003130e-01
 64  64 1.138665e+01
 64  66 4.982660e-01
 64  68 2.067143e-01
 64  70 2.060533e-01
 64  72 1.448347e-01
 64  74 1.158436e-01
 64  76 1.260290e-01
 64  78 1.076286e-01
 64  80 9.644720e-02
 64  82 1.055427e-01
 64  84 9.447140e-02
 64  86 8.029900e-02
 64  88 8.442270e-02
 64  90 7.999283e-02
 64  92 7.313753e-02
 64  94 7.327230e-02
 64  96 7.930197e-02
 64  98 7.926527e-02
 64 100 8.737230e-02
 65   1 1.416047e-02
 65   3 3.264057e-02
 65   5 5.186177e-02
 65   7 6.929977e-02
 65   9 7.945507e-02
 65  11 7.874953e-02
 65  13 7.740243e-02
 65  15 7.671767e-02
 65  17 7.820180e-02
 65  19 7.724993e-02
 65  21 7.908283e-02
 65  23 7.786273e-02
 65  25 7.914357e-02
 65  27 7.762473e-02
 65  29 8.104187e-02
 65  31 7.409910e-02
 65  33 8.664103e-02
 65  35 9.085387e-02
 65  37 7.884577e-02
 65  39 8.769190e-02
 65  41 9.718170e-02
 65  43 8.581770e-02
 65  45 9.364197e-02
 65  47 1.092443e-01
 65  49 9.678497e-02
 65  51 1.104269e-01
 65  53 1.316463e-01
 65  55 1.122981e-01
 65  57 1.429600e-01
 65  59 2.144147e-01
 65  61 2.017390e-01
 65  63 4.934540e-01
 65  65 1.121987e+01
 65  67 4.895970e-01
 65  69 2.005947e-01
 65  71 2.088570e-01
 65  73 1.403550e-01
 65  75 1.121429e-01
 65  77 1.262143e-01
 65  79 1.070801e-01
 65  81 9.706463e-02
 65  83 1.069493e-01
 65  85 9.279337e-02
 65  87 7.607243e-02
 65  89 7.758673e-02
 65  91 8.364230e-02
 65  93 7.968823e-02
 65  95 8.235570e-02
 65  97 8.308410e-02
 65  99 8.774303e-02
 66   0 4.139983e-03
 66   2 2.111477e-02
 66   4 3.940207e-02
 66   6 5.787623e-02
 66   8 7.394510e-02
 66  10 7.522417e-02
 66  12 7.949463e-02
 66  14 7.468090e-02
 66  16 7.208313e-02
 66  18 7.347700e-02
 66  20 7.235843e-02
 66  22 7.563940e-02
 66  24 7.583693e-02
 66  26 7.539590e-02
 66  28 7.921047e-02
 66  30 8.062350e-02
 66  32 7.564653e-02
 66  34 8.347197e-02
 66  36 8.843717e-02
 66  38 7.438013e-02
 66  40 8.436357e-02
 66  42 9.408387e-02
 66  44 8.511303e-02
 66  46 9.396803e-02
 66  48 1.075470e-01
 66  50 9.120353e-02
 66  52 1.107707e-01
 66  54 1.317380e-01
 66  56 1.113949e-01
 66  58 1.414827e-01
 66  60 2.086657e-01
 66  62 2.011157e-01
 66  64 4.847997e-01
 66  66 1.105947e+01
 66  68 4.734747e-01
 66  70 1.955910e-01
 66  72 2.039987e-01
 66  74 1.389583e-01
 66  76 1.090237e-01
 66  78 1.277540e-01
 66  80 1.048268e-01
 66  82 9.368857e-02
 66  84 1.035554e-01
 66  86 8.848463e-02
 66  88 7.332513e-02
 66  90 7.464183e-02
 66  92 8.483957e-02
 66  94 8.407677e-02
 66  96 8.120000e-02
 66  98 8.000670e-02
 66 100 8.603003e-02
 67   1 1.277027e-02
 67   3 2.957557e-02
 67   5 4.914637e-02
 67   7 6.541350e-02
 67   9 7.587880e-02
 67  11 7.770293e-02
 67  13 7.791193e-02
 67  15 7.464117e-02
 67  17 7.384303e-02
 67  19 7.458597e-02
 67  21 7.063583e-02
 67  23 7.492317e-02
 67  25 7.686670e-02
 67  27 7.372040e-02
 67  29 7.966403e-02
 67  31 7.951290e-02
 67  33 7.438067e-02
 67  35 8.566037e-02
 67  37 8.464097e-02
 67  39 7.539613e-02
 67  41 8.386843e-02
 67  43 9.005520e-02
 67  45 8.070140e-02
 67  47 9.312507e-02
 67  49 1.053853e-01
 67  51 8.879177e-02
 67  53 1.094348e-01
 67  55 1.251353e-01
 67  57 1.091926e-01
 67  59 1.407770e-01
 67  61 2.077927e-01
 67  63 1.972143e-01
 67  65 4.766093e-01
 67  67 1.090444e+01
 67  69 4.738570e-01
 67  71 1.993467e-01
 67  73 1.965413e-01
 67  75 1.360170e-01
 67  77 1.189480e-01
 67  79 1.248170e-01
 67  81 1.079457e-01
 67  83 1.001154e-01
 67  85 1.025869e-01
 67  87 8.697217e-02
 67  89 7.196017e-02
 67  91 7.810187e-02
 67  93 7.821210e-02
 67  95 7.964670e-02
 67  97 7.985333e-02
 67  99 8.814560e-02
 68   0 4.234657e-03
 68   2 2.172103e-02
 68   4 3.873837e-02
 68   6 5.652457e-02
 68   8 7.319113e-02
 68  10 7.278247e-02
 68  12 7.608987e-02
 68  14 7.547537e-02
 68  16 6.815150e-02
 68  18 6.928533e-02
 68  20 7.145197e-02
 68  22 6.921380e-02
 68  24 7.277840e-02
 68  26 7.650833e-02
 68  28 7.493243e-02
 68  30 7.658273e-02
 68  32 7.843923e-02
 68  34 7.038197e-02
 68  36 7.740863e-02
 68  38 7.853617e-02
 68  40 7.337567e-02
 68  42 8.414550e-02
 68  44 8.925693e-02
 68  46 8.019980e-02
 68  48 9.112033e-02
 68  50 1.036620e-01
 68  52 8.882053e-02
 68  54 1.072489e-01
 68  56 1.263840e-01
 68  58 1.093269e-01
 68  60 1.404600e-01
 68  62 2.027343e-01
 68  64 1.958903e-01
 68  66 4.611447e-01
 68  68 1.075134e+01
 68  70 4.643773e-01
 68  72 1.917947e-01
 68  74 1.962027e-01
 68  76 1.397143e-01
 68  78 1.076190e-01
 68  80 1.191847e-01
 68  82 1.056350e-01
 68  84 9.467530e-02
 68  86 9.825507e-02
 68  88 8.882167e-02
 68  90 7.633487e-02
 68  92 7.428403e-02
 68  94 7.676583e-02
 68  96 7.843217e-02
 68  98 7.818330e-02
 68 100 8.612850e-02
 69   1 1.179113e-02
 69   3 2.840123e-02
 69   5 4.587047e-02
 69   7 6.452740e-02
 69   9 7.820617e-02
 69  11 7.670810e-02
 69  13 7.501333e-02
 69  15 7.072083e-02
 69  17 6.981890e-02
 69  19 7.044030e-02
 69  21 7.128573e-02
 69  23 6.959233e-02
 69  25 7.985010e-02
 69  27 7.887600e-02
 69  29 7.531280e-02
 69  31 7.577870e-02
 69  33 7.811987e-02
 69  35 7.217277e-02
 69  37 7.689323e-02
 69  39 8.225130e-02
 69  41 7.002333e-02
 69  43 8.486317e-02
 69  45 8.439420e-02
 69  47 7.765620e-02
 69  49 8.771263e-02
 69  51 9.535523e-02
 69  53 8.385917e-02
 69  55 1.027896e-01
 69  57 1.210487e-01
 69  59 1.081160e-01
 69  61 1.336120e-01
 69  63 1.987087e-01
 69  65 1.902807e-01
 69  67 4.617417e-01
 69  69 1.061020e+01
 69  71 4.592307e-01
 69  73 1.897427e-01
 69  75 1.961510e-01
 69  77 1.395540e-01
 69  79 1.070787e-01
 69  81 1.201193e-01
 69  83 1.076030e-01
 69  85 8.927263e-02
 69  87 9.451057e-02
 69  89 8.608760e-02
 69  91 7.601627e-02
 69  93 7.902167e-02
 69  95 8.321077e-02
 69  97 8.366593e-02
 69  99 8.840823e-02
 70   0 3.776733e-03
 70   2 2.044040e-02
 70   4 3.762730e-02
 70   6 5.400410e-02
 70   8 7.326333e-02
 70  10 7.404873e-02
 70  12 7.120093e-02
 70  14 7.070510e-02
 70  16 6.782463e-02
 70  18 7.024517e-02
 70  20 7.031733e-02
 70  22 7.568347e-02
 70  24 7.005403e-02
 70  26 7.893777e-02
 70  28 7.216660e-02
 70  30 7.208647e-02
 70  32 7.702840e-02
 70  34 7.504597e-02
 70  36 7.190080e-02
 70  38 8.129870e-02
 70  40 8.231893e-02
 70  42 7.131107e-02
 70  44 8.259007e-02
 70  46 8.261020e-02
 70  48 7.403990e-02
 70  50 8.440833e-02
 70  52 9.528340e-02
 70  54 8.456823e-02
 70  56 1.000939e-01
 70  58 1.181727e-01
 70  60 1.039897e-01
 70  62 1.333443e-01
 70  64 1.903617e-01
 70  66 1.857153e-01
 70  68 4.527187e-01
 70  70 1.046499e+01
 70  72 4.492247e-01
 70  74 1.892483e-01
 70  76 1.870773e-01
 70  78 1.369010e-01
 70  80 1.017634e-01
 70  82 1.152330e-01
 70  84 1.038345e-01
 70  86 8.721217e-02
 70  88 9.412150e-02
 70  90 8.530573e-02
 70  92 7.657243e-02
 70  94 7.473890e-02
 70  96 8.037087e-02
 70  98 8.085573e-02
 70 100 8.480000e-02
 71   1 1.171440e-02
 71   3 2.715343e-02
 71   5 4.293523e-02
 71   7 5.934903e-02
 71   9 7.189987e-02
 71  11 6.911267e-02
 71  13 6.822257e-02
 71  15 6.769820e-02
 71  17 6.848807e-02
 71  19 7.042090e-02
 71  21 7.096717e-02
 71  23 7.081817e-02
 71  25 7.097977e-02
 71  27 7.782107e-02
 71  29 7.124723e-02
 71  31 7.126337e-02
 71  33 7.576023e-02
 71  35 7.638357e-02
 71  37 7.002543e-02
 71  39 7.683250e-02
 71  41 7.753077e-02
 71  43 7.217650e-02
 71  45 7.898713e-02
 71  47 8.293783e-02
 71  49 7.574110e-02
 71  51 8.411507e-02
 71  53 9.612447e-02
 71  55 8.480817e-02
 71  57 9.998030e-02
 71  59 1.170607e-01
 71  61 1.040568e-01
 71  63 1.353507e-01
 71  65 1.932337e-01
 71  67 1.894607e-01
 71  69 4.479083e-01
 71  71 1.033896e+01
 71  73 4.489473e-01
 71  75 1.836387e-01
 71  77 1.882730e-01
 71  79 1.305587e-01
 71  81 1.036810e-01
 71  83 1.163757e-01
 71  85 9.861997e-02
 71  87 8.308540e-02
 71  89 8.783947e-02
 71  91 8.844763e-02
 71  93 7.983317e-02
 71  95 8.713893e-02
 71  97 8.679637e-02
 71  99 8.841360e-02
 72   0 3.690787e-03
 72   2 1.848723e-02
 72   4 3.459317e-02
 72   6 4.970920e-02
 72   8 6.626617e-02
 72  10 6.770030e-02
 72  12 6.715107e-02
 72  14 6.580637e-02
 72  16 6.605813e-02
 72  18 7.048573e-02
 72  20 6.719630e-02
 72  22 6.983330e-02
 72  24 6.978813e-02
 72  26 6.752890e-02
 72  28 7.440967e-02
 72  30 7.327570e-02
 72  32 7.503727e-02
 72  34 7.470217e-02
 72  36 7.603343e-02
 72  38 7.003553e-02
 72  40 7.540020e-02
 72  42 8.000580e-02
 72  44 6.543313e-02
 72  46 7.965920e-02
 72  48 7.783757e-02
 72  50 7.612147e-02
 72  52 8.225220e-02
 72  54 9.161160e-02
 72  56 8.505827e-02
 72  58 9.810770e-02
 72  60 1.150277e-01
 72  62 9.905400e-02
 72  64 1.305647e-01
 72  66 1.890077e-01
 72  68 1.824520e-01
 72  70 4.383470e-01
 72  72 1.020410e+01
 72  74 4.352463e-01
 72  76 1.818730e-01
 72  78 1.857947e-01
 72  80 1.257433e-01
 72  82 1.046370e-01
 72  84 1.134900e-01
 72  86 1.006259e-01
 72  88 8.310177e-02
 72  90 8.618577e-02
 72  92 8.624427e-02
 72  94 7.905283e-02
 72  96 7.972890e-02
 72  98 8.149107e-02
 72 100 8.614847e-02
 73   1 1.096370e-02
 73   3 2.637650e-02
 73   5 4.199153e-02
 73   7 5.621187e-02
 73   9 6.715113e-02
 73  11 6.643373e-02
 73  13 6.586057e-02
 73  15 6.309217e-02
 73  17 6.578960e-02
 73  19 6.687333e-02
 73  21 6.973857e-02
 73  23 7.038877e-02
 73  25 7.003843e-02
 73  27 7.094763e-02
 73  29 7.464477e-02
 73  31 7.190457e-02
 73  33 7.156910e-02
 73  35 7.776207e-02
 73  37 7.078200e-02
 73  39 7.058880e-02
 73  41 7.894047e-02
 73  43 7.700440e-02
 73  45 6.684623e-02
 73  47 7.498557e-02
 73  49 7.874100e-02
 73  51 6.848237e-02
 73  53 8.070697e-02
 73  55 9.144550e-02
 73  57 8.294253e-02
 73  59 9.602917e-02
 73  61 1.124970e-01
 73  63 1.032739e-01
 73  65 1.267673e-01
 73  67 1.823517e-01
 73  69 1.806623e-01
 73  71 4.382690e-01
 73  73 1.006769e+01
 73  75 4.306647e-01
 73  77 1.835590e-01
 73  79 1.768320e-01
 73  81 1.286513e-01
 73  83 1.136493e-01
 73  85 1.135660e-01
 73  87 9.433917e-02
 73  89 8.074807e-02
 73  91 8.980887e-02
 73  93 9.371253e-02
 73  95 9.027410e-02
 73  97 8.720293e-02
 73  99 8.801317e-02
 74   0 3.413220e-03
 74   2 1.776620e-02
 74   4 3.263437e-02
 74   6 4.764107e-02
 74   8 6.358673e-02
 74  10 6.598413e-02
 74  12 6.696503e-02
 74  14 6.302077e-02
 74  16 6.135883e-02
 74  18 6.449203e-02
 74  20 6.345313e-02
 74  22 6.580467e-02
 74  24 6.864740e-02
 74  26 7.064767e-02
 74  28 7.227710e-02
 74  30 7.162717e-02
 74  32 7.241243e-02
 74  34 6.806633e-02
 74  36 7.713590e-02
 74  38 6.826493e-02
 74  40 7.073747e-02
 74  42 7.429043e-02
 74  44 7.181753e-02
 74  46 6.515723e-02
 74  48 7.418990e-02
 74  50 8.126077e-02
 74  52 6.989650e-02
 74  54 8.226767e-02
 74  56 8.895047e-02
 74  58 7.886940e-02
 74  60 8.876500e-02
 74  62 1.083440e-01
 74  64 1.019901e-01
 74  66 1.257387e-01
 74  68 1.822843e-01
 74  70 1.803507e-01
 74  72 4.250770e-01
 74  74 9.951757e+00
 74  76 4.241850e-01
 74  78 1.719137e-01
 74  80 1.776987e-01
 74  82 1.293673e-01
 74  84 1.067497e-01
 74  86 1.132267e-01
 74  88 9.490183e-02
 74  90 7.692517e-02
 74  92 8.567353e-02
 74  94 9.089287e-02
 74  96 8.701063e-02
 74  98 8.208890e-02
 74 100 8.625507e-02
 75   1 1.001249e-02
 75   3 2.511923e-02
 75   5 3.880477e-02
 75   7 5.239747e-02
 75   9 6.306290e-02
 75  11 6.210427e-02
 75  13 6.241157e-02
 75  15 6.057017e-02
 75  17 6.049830e-02
 75  19 6.093247e-02
 75  21 6.301517e-02
 75  23 6.490957e-02
 75  25 6.589923e-02
 75  27 7.053440e-02
 75  29 7.148977e-02
 75  31 7.376987e-02
 75  33 7.076507e-02
 75  35 6.818917e-02
 75  37 7.298653e-02
 75  39 6.889843e-02
 75  41 7.323473e-02
 75  43 7.124430e-02
 75  45 7.337927e-02
 75  47 6.371310e-02
 75  49 7.595870e-02
 75  51 7.587483e-02
 75  53 7.273513e-02
 75  55 8.024090e-02
 75  57 8.830590e-02
 75  59 8.168370e-02
 75  61 8.839173e-02
 75  63 1.089310e-01
 75  65 9.896160e-02
 75  67 1.233003e-01
 75  69 1.824780e-01
 75  71 1.751560e-01
 75  73 4.207787e-01
 75  75 9.835080e+00
 75  77 4.142890e-01
 75  79 1.709960e-01
 75  81 1.774893e-01
 75  83 1.324420e-01
 75  85 1.044257e-01
 75  87 1.185503e-01
 75  89 1.017714e-01
 75  91 8.931223e-02
 75  93 9.287327e-02
 75  95 9.128283e-02
 75  97 8.687113e-02
 75  99 8.895973e-02
 76   0 3.135503e-03
 76   2 1.746053e-02
 76   4 3.111547e-02
 76   6 4.471260e-02
 76   8 6.019520e-02
 76  10 6.206283e-02
 76  12 6.188003e-02
 76  14 5.991787e-02
 76  16 6.014877e-02
 76  18 5.969340e-02
 76  20 6.238150e-02
 76  22 6.344433e-02
 76  24 6.652117e-02
 76  26 6.838973e-02
 76  28 6.913327e-02
 76  30 6.712173e-02
 76  32 7.023563e-02
 76  34 6.978933e-02
 76  36 6.507520e-02
 76  38 6.973113e-02
 76  40 6.661673e-02
 76  42 7.083900e-02
 76  44 6.727507e-02
 76  46 7.236840e-02
 76  48 6.639483e-02
 76  50 7.499583e-02
 76  52 7.606463e-02
 76  54 6.694117e-02
 76  56 7.712630e-02
 76  58 8.348790e-02
 76  60 7.615130e-02
 76  62 9.125917e-02
 76  64 1.084550e-01
 76  66 9.642687e-02
 76  68 1.268759e-01
 76  70 1.742613e-01
 76  72 1.736177e-01
 76  74 4.146183e-01
 76  76 9.706870e+00
 76  78 4.087163e-01
 76  80 1.706860e-01
 76  82 1.719110e-01
 76  84 1.295313e-01
 76  86 1.057698e-01
 76  88 1.153636e-01
 76  90 1.048367e-01
 76  92 8.492220e-02
 76  94 8.732227e-02
 76  96 8.788020e-02
 76  98 8.377387e-02
 76 100 8.697237e-02
 77   1 9.730377e-03
 77   3 2.418337e-02
 77   5 3.796877e-02
 77   7 5.306993e-02
 77   9 6.352647e-02
 77  11 6.272187e-02
 77  13 5.782517e-02
 77  15 5.675467e-02
 77  17 5.572937e-02
 77  19 5.816357e-02
 77  21 5.778147e-02
 77  23 6.242633e-02
 77  25 6.236160e-02
 77  27 6.707530e-02
 77  29 6.237380e-02
 77  31 6.512680e-02
 77  33 6.605770e-02
 77  35 6.518690e-02
 77  37 6.487140e-02
 77  39 6.572487e-02
 77  41 6.983957e-02
 77  43 6.489057e-02
 77  45 6.999713e-02
 77  47 7.043790e-02
 77  49 6.890313e-02
 77  51 7.637400e-02
 77  53 7.703320e-02
 77  55 6.938580e-02
 77  57 8.039967e-02
 77  59 8.858467e-02
 77  61 7.781430e-02
 77  63 9.471510e-02
 77  65 1.089110e-01
 77  67 1.054376e-01
 77  69 1.269490e-01
 77  71 1.755963e-01
 77  73 1.753713e-01
 77  75 4.051087e-01
 77  77 9.593483e+00
 77  79 4.060163e-01
 77  81 1.683027e-01
 77  83 1.732260e-01
 77  85 1.283530e-01
 77  87 1.032036e-01
 77  89 1.098620e-01
 77  91 1.007160e-01
 77  93 9.202073e-02
 77  95 9.477837e-02
 77  97 9.426000e-02
 77  99 9.256293e-02
 78   0 3.208153e-03
 78   2 1.757427e-02
 78   4 3.080150e-02
 78   6 4.502920e-02
 78   8 5.936990e-02
 78  10 5.848993e-02
 78  12 5.886990e-02
 78  14 5.476397e-02
 78  16 5.834020e-02
 78  18 5.719963e-02
 78  20 6.043017e-02
 78  22 5.879323e-02
 78  24 6.380170e-02
 78  26 5.898530e-02
 78  28 6.345057e-02
 78  30 6.307303e-02
 78  32 6.395753e-02
 78  34 6.382607e-02
 78  36 6.574663e-02
 78  38 6.468407e-02
 78  40 6.704447e-02
 78  42 7.014563e-02
 78  44 6.341263e-02
 78  46 7.066867e-02
 78  48 6.818667e-02
 78  50 6.702293e-02
 78  52 7.395267e-02
 78  54 7.493477e-02
 78  56 6.914753e-02
 78  58 7.637370e-02
 78  60 8.752180e-02
 78  62 8.061723e-02
 78  64 9.060340e-02
 78  66 1.105330e-01
 78  68 9.560177e-02
 78  70 1.247455e-01
 78  72 1.734993e-01
 78  74 1.643773e-01
 78  76 3.998170e-01
 78  78 9.484483e+00
 78  80 3.930713e-01
 78  82 1.628263e-01
 78  84 1.710770e-01
 78  86 1.232523e-01
 78  88 1.009383e-01
 78  90 1.089283e-01
 78  92 1.009044e-01
 78  94 8.596187e-02
 78  96 9.115373e-02
 78  98 9.242920e-02
 78 100 9.047650e-02
 79   1 1.021886e-02
 79   3 2.354577e-02
 79   5 3.673350e-02
 79   7 5.180517e-02
 79   9 5.964283e-02
 79  11 5.704193e-02
 79  13 5.530113e-02
 79  15 5.147063e-02
 79  17 5.515750e-02
 79  19 5.592870e-02
 79  21 5.616060e-02
 79  23 5.908170e-02
 79  25 6.122627e-02
 79  27 6.091617e-02
 79  29 6.333990e-02
 79  31 6.411810e-02
 79  33 6.489997e-02
 79  35 6.442627e-02
 79  37 6.564690e-02
 79  39 6.302903e-02
 79  41 7.328283e-02
 79  43 7.142110e-02
 79  45 6.715350e-02
 79  47 6.854170e-02
 79  49 7.011757e-02
 79  51 6.941380e-02
 79  53 7.043260e-02
 79  55 7.984833e-02
 79  57 6.978760e-02
 79  59 8.090337e-02
 79  61 8.402053e-02
 79  63 7.917507e-02
 79  65 9.042247e-02
 79  67 1.082727e-01
 79  69 9.532267e-02
 79  71 1.191624e-01
 79  73 1.653293e-01
 79  75 1.636290e-01
 79  77 3.973283e-01
 79  79 9.371607e+00
 79  81 3.909923e-01
 79  83 1.634607e-01
 79  85 1.602723e-01
 79  87 1.214340e-01
 79  89 1.046397e-01
 79  91 1.159653e-01
 79  93 1.115341e-01
 79  95 1.013906e-01
 79  97 9.804900e-02
 79  99 9.507937e-02
 80   0 3.274047e-03
 80   2 1.663627e-02
 80   4 3.006573e-02
 80   6 4.460847e-02
 80   8 5.753103e-02
 80  10 5.624780e-02
 80  12 5.546277e-02
 80  14 5.272177e-02
 80  16 5.269940e-02
 80  18 5.419433e-02
 80  20 5.653433e-02
 80  22 5.550343e-02
 80  24 5.894260e-02
 80  26 5.874557e-02
 80  28 5.917030e-02
 80  30 6.263707e-02
 80  32 6.307067e-02
 80  34 6.491900e-02
 80  36 6.539913e-02
 80  38 6.566853e-02
 80  40 6.613047e-02
 80  42 6.800807e-02
 80  44 6.670747e-02
 80  46 6.070690e-02
 80  48 7.100123e-02
 80  50 7.300800e-02
 80  52 7.028767e-02
 80  54 7.005527e-02
 80  56 7.660567e-02
 80  58 6.815257e-02
 80  60 8.280083e-02
 80  62 7.861373e-02
 80  64 7.948377e-02
 80  66 8.878900e-02
 80  68 1.036492e-01
 80  70 9.077800e-02
 80  72 1.149529e-01
 80  74 1.663363e-01
 80  76 1.634580e-01
 80  78 3.848053e-01
 80  80 9.255733e+00
 80  82 3.833980e-01
 80  84 1.546703e-01
 80  86 1.617967e-01
 80  88 1.247117e-01
 80  90 1.017414e-01
 80  92 1.117897e-01
 80  94 1.069970e-01
 80  96 9.743193e-02
 80  98 9.603793e-02
 80 100 9.305420e-02
 81   1 9.363757e-03
 81   3 2.275980e-02
 81   5 3.516013e-02
 81   7 4.873140e-02
 81   9 5.626720e-02
 81  11 5.508000e-02
 81  13 5.155080e-02
 81  15 5.104790e-02
 81  17 5.323500e-02
 81  19 5.426993e-02
 81  21 5.392797e-02
 81  23 5.524970e-02
 81  25 5.624700e-02
 81  27 5.510410e-02
 81  29 6.041420e-02
 81  31 6.068127e-02
 81  33 6.378467e-02
 81  35 5.886587e-02
 81  37 7.237357e-02
 81  39 6.294827e-02
 81  41 6.428297e-02
 81  43 6.501510e-02
 81  45 6.957670e-02
 81  47 6.162273e-02
 81  49 6.950327e-02
 81  51 7.463140e-02
 81  53 6.920630e-02
 81  55 7.248247e-02
 81  57 7.703593e-02
 81  59 7.794267e-02
 81  61 7.544243e-02
 81  63 8.467730e-02
 81  65 8.027123e-02
 81  67 9.170203e-02
 81  69 1.047219e-01
 81  71 9.267540e-02
 81  73 1.177966e-01
 81  75 1.663323e-01
 81  77 1.612977e-01
 81  79 3.829117e-01
 81  81 9.168097e+00
 81  83 3.816370e-01
 81  85 1.586700e-01
 81  87 1.605477e-01
 81  89 1.224813e-01
 81  91 1.025119e-01
 81  93 1.124067e-01
 81  95 1.102700e-01
 81  97 9.793530e-02
 81  99 9.636477e-02
 82   0 3.013120e-03
 82   2 1.560983e-02
 82   4 2.894503e-02
 82   6 4.095183e-02
 82   8 5.430733e-02
 82  10 5.440017e-02
 82  12 5.444530e-02
 82  14 5.192380e-02
 82  16 5.023277e-02
 82  18 5.003410e-02
 82  20 5.235117e-02
 82  22 5.173677e-02
 82  24 5.285553e-02
 82  26 5.898267e-02
 82  28 5.593813e-02
 82  30 5.973433e-02
 82  32 5.907273e-02
 82  34 6.689153e-02
 82  36 5.587280e-02
 82  38 6.465530e-02
 82  40 6.051690e-02
 82  42 6.399077e-02
 82  44 6.442550e-02
 82  46 6.669103e-02
 82  48 6.827013e-02
 82  50 7.310143e-02
 82  52 7.199163e-02
 82  54 6.134420e-02
 82  56 7.087730e-02
 82  58 7.756937e-02
 82  60 7.411230e-02
 82  62 7.581600e-02
 82  64 8.521260e-02
 82  66 7.774280e-02
 82  68 8.999983e-02
 82  70 1.007057e-01
 82  72 9.371483e-02
 82  74 1.186354e-01
 82  76 1.612867e-01
 82  78 1.561643e-01
 82  80 3.756097e-01
 82  82 9.056290e+00
 82  84 3.788417e-01
 82  86 1.596920e-01
 82  88 1.602120e-01
 82  90 1.179383e-01
 82  92 9.812610e-02
 82  94 1.087443e-01
 82  96 1.090977e-01
 82  98 9.569443e-02
 82 100 9.461510e-02
 83   1 8.571237e-03
 83   3 2.107190e-02
 83   5 3.204217e-02
 83   7 4.466433e-02
 83   9 5.346060e-02
 83  11 5.106137e-02
 83  13 4.954990e-02
 83  15 4.747290e-02
 83  17 4.819247e-02
 83  19 4.842617e-02
 83  21 5.094450e-02
 83  23 5.020170e-02
 83  25 5.282567e-02
 83  27 5.572337e-02
 83  29 5.703947e-02
 83  31 5.810460e-02
 83  33 6.096863e-02
 83  35 5.851070e-02
 83  37 5.881100e-02
 83  39 6.170633e-02
 83  41 5.615637e-02
 83  43 6.084500e-02
 83  45 6.424173e-02
 83  47 6.719570e-02
 83  49 5.754587e-02
 83  51 6.985027e-02
 83  53 6.719673e-02
 83  55 6.502000e-02
 83  57 7.275253e-02
 83  59 8.019707e-02
 83  61 6.869227e-02
 83  63 7.591583e-02
 83  65 8.668003e-02
 83  67 8.335223e-02
 83  69 9.193663e-02
 83  71 1.019459e-01
 83  73 1.019831e-01
 83  75 1.216387e-01
 83  77 1.627013e-01
 83  79 1.568867e-01
 83  81 3.740177e-01
 83  83 8.969683e+00
 83  85 3.824303e-01
 83  87 1.623477e-01
 83  89 1.633203e-01
 83  91 1.310523e-01
 83  93 1.121569e-01
 83  95 1.140274e-01
 83  97 1.049016e-01
 83  99 9.899330e-02
 84   0 2.615113e-03
 84   2 1.369323e-02
 84   4 2.629803e-02
 84   6 3.765777e-02
 84   8 4.986600e-02
 84  10 5.148340e-02
 84  12 5.025580e-02
 84  14 4.738037e-02
 84  16 4.716107e-02
 84  18 4.715770e-02
 84  20 4.775400e-02
 84  22 5.077313e-02
 84  24 5.284607e-02
 84  26 5.563880e-02
 84  28 5.333993e-02
 84  30 5.496130e-02
 84  32 5.464877e-02
 84  34 5.806860e-02
 84  36 5.518150e-02
 84  38 5.689537e-02
 84  40 6.133080e-02
 84  42 5.717610e-02
