# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=32240.000000 (1/cm) = 3.99725052396 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 84  44 5.976970e-02
 84  46 6.197143e-02
 84  48 5.958307e-02
 84  50 5.393317e-02
 84  52 6.768107e-02
 84  54 6.243523e-02
 84  56 6.113123e-02
 84  58 7.028030e-02
 84  60 8.192600e-02
 84  62 6.929873e-02
 84  64 7.397490e-02
 84  66 8.259697e-02
 84  68 8.118467e-02
 84  70 8.899277e-02
 84  72 9.933600e-02
 84  74 9.879490e-02
 84  76 1.197525e-01
 84  78 1.605890e-01
 84  80 1.521213e-01
 84  82 3.848723e-01
 84  84 9.156443e+00
 84  86 3.895327e-01
 84  88 1.661370e-01
 84  90 1.689020e-01
 84  92 1.337130e-01
 84  94 1.107698e-01
 84  96 1.119167e-01
 84  98 1.036863e-01
 84 100 9.789540e-02
 85   1 8.618703e-03
 85   3 2.093567e-02
 85   5 3.309170e-02
 85   7 4.689327e-02
 85   9 5.548960e-02
 85  11 5.334840e-02
 85  13 5.082350e-02
 85  15 4.886633e-02
 85  17 4.910970e-02
 85  19 4.913980e-02
 85  21 5.089583e-02
 85  23 5.155207e-02
 85  25 5.380063e-02
 85  27 5.454577e-02
 85  29 5.687987e-02
 85  31 5.203497e-02
 85  33 5.718160e-02
 85  35 5.281927e-02
 85  37 5.490820e-02
 85  39 5.476533e-02
 85  41 5.802650e-02
 85  43 5.297723e-02
 85  45 5.674927e-02
 85  47 5.881273e-02
 85  49 5.469747e-02
 85  51 5.425067e-02
 85  53 6.141013e-02
 85  55 6.247983e-02
 85  57 5.715303e-02
 85  59 7.093937e-02
 85  61 7.053257e-02
 85  63 6.548477e-02
 85  65 7.455773e-02
 85  67 8.509613e-02
 85  69 7.540453e-02
 85  71 8.498990e-02
 85  73 9.974800e-02
 85  75 9.343037e-02
 85  77 1.145596e-01
 85  79 1.522197e-01
 85  81 1.591603e-01
 85  83 3.885820e-01
 85  85 9.062303e+00
 85  87 3.810293e-01
 85  89 1.680620e-01
 85  91 1.740007e-01
 85  93 1.473113e-01
 85  95 1.258440e-01
 85  97 1.175103e-01
 85  99 1.061219e-01
 86   0 2.795480e-03
 86   2 1.392753e-02
 86   4 2.641530e-02
 86   6 3.862637e-02
 86   8 5.099117e-02
 86  10 5.249377e-02
 86  12 4.952223e-02
 86  14 4.721047e-02
 86  16 4.777793e-02
 86  18 5.007753e-02
 86  20 4.900803e-02
 86  22 4.949413e-02
 86  24 4.994117e-02
 86  26 5.163327e-02
 86  28 5.128800e-02
 86  30 5.316863e-02
 86  32 5.165973e-02
 86  34 5.558553e-02
 86  36 5.257123e-02
 86  38 5.520000e-02
 86  40 5.473570e-02
 86  42 5.354850e-02
 86  44 5.070737e-02
 86  46 5.496060e-02
 86  48 5.858280e-02
 86  50 5.171717e-02
 86  52 5.530703e-02
 86  54 6.064253e-02
 86  56 6.017567e-02
 86  58 5.550917e-02
 86  60 7.022450e-02
 86  62 6.801820e-02
 86  64 6.120517e-02
 86  66 7.190937e-02
 86  68 8.112093e-02
 86  70 7.452767e-02
 86  72 8.742700e-02
 86  74 9.936017e-02
 86  76 9.557757e-02
 86  78 1.119847e-01
 86  80 1.545043e-01
 86  82 1.587490e-01
 86  84 3.822577e-01
 86  86 8.970403e+00
 86  88 3.754407e-01
 86  90 1.657007e-01
 86  92 1.714377e-01
 86  94 1.463000e-01
 86  96 1.227093e-01
 86  98 1.153357e-01
 86 100 1.042308e-01
 87   1 8.000953e-03
 87   3 1.983673e-02
 87   5 3.173073e-02
 87   7 4.303840e-02
 87   9 5.116143e-02
 87  11 4.926357e-02
 87  13 4.651310e-02
 87  15 4.521023e-02
 87  17 4.595710e-02
 87  19 4.510707e-02
 87  21 4.743563e-02
 87  23 5.054700e-02
 87  25 5.103453e-02
 87  27 5.114213e-02
 87  29 5.065400e-02
 87  31 5.236350e-02
 87  33 5.374033e-02
 87  35 5.406220e-02
 87  37 5.353447e-02
 87  39 5.314627e-02
 87  41 5.208660e-02
 87  43 5.345860e-02
 87  45 5.000943e-02
 87  47 5.318493e-02
 87  49 5.366437e-02
 87  51 5.235850e-02
 87  53 5.261277e-02
 87  55 5.716440e-02
 87  57 5.595463e-02
 87  59 5.564533e-02
 87  61 6.391760e-02
 87  63 6.046130e-02
 87  65 5.946900e-02
 87  67 7.273057e-02
 87  69 7.798293e-02
 87  71 6.926347e-02
 87  73 8.032453e-02
 87  75 1.044650e-01
 87  77 9.258343e-02
 87  79 1.130107e-01
 87  81 1.549710e-01
 87  83 1.628093e-01
 87  85 3.740390e-01
 87  87 8.884127e+00
 87  89 3.892027e-01
 87  91 1.819957e-01
 87  93 1.937453e-01
 87  95 1.660510e-01
 87  97 1.387997e-01
 87  99 1.202940e-01
 88   0 2.792063e-03
 88   2 1.359710e-02
 88   4 2.428143e-02
 88   6 3.563027e-02
 88   8 4.724257e-02
 88  10 4.705273e-02
 88  12 4.600860e-02
 88  14 4.445137e-02
 88  16 4.416367e-02
 88  18 4.538787e-02
 88  20 4.709763e-02
 88  22 4.591800e-02
 88  24 4.597343e-02
 88  26 4.831717e-02
 88  28 5.018210e-02
 88  30 5.135250e-02
 88  32 5.024163e-02
 88  34 5.215200e-02
 88  36 5.423107e-02
 88  38 4.907360e-02
 88  40 4.829513e-02
 88  42 5.163000e-02
 88  44 5.333410e-02
 88  46 5.000117e-02
 88  48 5.051903e-02
 88  50 5.480197e-02
 88  52 5.068800e-02
 88  54 5.287670e-02
 88  56 5.492520e-02
 88  58 5.308970e-02
 88  60 5.411237e-02
 88  62 6.340390e-02
 88  64 6.164287e-02
 88  66 5.835830e-02
 88  68 7.491420e-02
 88  70 7.783373e-02
 88  72 6.927443e-02
 88  74 8.274947e-02
 88  76 1.017312e-01
 88  78 9.044470e-02
 88  80 1.148020e-01
 88  82 1.534423e-01
 88  84 1.600957e-01
 88  86 3.686733e-01
 88  88 8.793907e+00
 88  90 3.818497e-01
 88  92 1.764520e-01
 88  94 1.897747e-01
 88  96 1.635743e-01
 88  98 1.366497e-01
 88 100 1.181763e-01
 89   1 8.636817e-03
 89   3 2.067910e-02
 89   5 3.241077e-02
 89   7 4.424080e-02
 89   9 5.203557e-02
 89  11 4.910940e-02
 89  13 4.568327e-02
 89  15 4.431470e-02
 89  17 4.685977e-02
 89  19 4.531170e-02
 89  21 4.582690e-02
 89  23 4.664753e-02
 89  25 4.783903e-02
 89  27 4.735350e-02
 89  29 4.819680e-02
 89  31 4.993863e-02
 89  33 5.142463e-02
 89  35 5.216150e-02
 89  37 4.915427e-02
 89  39 4.911950e-02
 89  41 4.737790e-02
 89  43 4.892180e-02
 89  45 4.866813e-02
 89  47 4.846740e-02
 89  49 4.988713e-02
 89  51 5.024510e-02
 89  53 4.976157e-02
 89  55 4.884300e-02
 89  57 5.240660e-02
 89  59 4.824717e-02
 89  61 5.336363e-02
 89  63 6.075873e-02
 89  65 5.829297e-02
 89  67 5.811430e-02
 89  69 7.107780e-02
 89  71 7.102113e-02
 89  73 6.756067e-02
 89  75 8.983700e-02
 89  77 9.843817e-02
 89  79 9.262957e-02
 89  81 1.139406e-01
 89  83 1.609313e-01
 89  85 1.620570e-01
 89  87 3.823107e-01
 89  89 8.712330e+00
 89  91 3.923190e-01
 89  93 1.995700e-01
 89  95 1.981193e-01
 89  97 1.676157e-01
 89  99 1.298907e-01
 90   0 2.917853e-03
 90   2 1.371347e-02
 90   4 2.583370e-02
 90   6 3.723003e-02
 90   8 4.828390e-02
 90  10 4.780687e-02
 90  12 4.706067e-02
 90  14 4.551617e-02
 90  16 4.472697e-02
 90  18 4.469297e-02
 90  20 4.408443e-02
 90  22 4.482047e-02
 90  24 4.497650e-02
 90  26 4.629343e-02
 90  28 4.819430e-02
 90  30 4.927203e-02
 90  32 4.739827e-02
 90  34 4.752160e-02
 90  36 4.851417e-02
 90  38 4.879037e-02
 90  40 4.782143e-02
 90  42 4.737863e-02
 90  44 5.048817e-02
 90  46 4.753257e-02
 90  48 4.573977e-02
 90  50 4.793927e-02
 90  52 4.911913e-02
 90  54 4.761920e-02
 90  56 4.766157e-02
 90  58 5.154637e-02
 90  60 4.922533e-02
 90  62 5.527890e-02
 90  64 5.780913e-02
 90  66 5.623400e-02
 90  68 6.210810e-02
 90  70 7.073613e-02
 90  72 7.163057e-02
 90  74 6.441433e-02
 90  76 9.243620e-02
 90  78 9.576630e-02
 90  80 9.137053e-02
 90  82 1.105386e-01
 90  84 1.599287e-01
 90  86 1.598833e-01
 90  88 3.752070e-01
 90  90 8.626097e+00
 90  92 3.850867e-01
 90  94 1.954963e-01
 90  96 1.923990e-01
 90  98 1.675550e-01
 90 100 1.300963e-01
 91   1 8.232217e-03
 91   3 1.888313e-02
 91   5 2.980773e-02
 91   7 4.100400e-02
 91   9 4.819117e-02
 91  11 4.499903e-02
 91  13 4.232300e-02
 91  15 4.090967e-02
 91  17 4.219643e-02
 91  19 4.182940e-02
 91  21 4.221277e-02
 91  23 4.227803e-02
 91  25 4.299280e-02
 91  27 4.383570e-02
 91  29 4.486277e-02
 91  31 4.544300e-02
 91  33 4.515443e-02
 91  35 4.734377e-02
 91  37 4.559257e-02
 91  39 4.736737e-02
 91  41 4.635413e-02
 91  43 4.730973e-02
 91  45 4.499980e-02
 91  47 4.692310e-02
 91  49 4.828823e-02
 91  51 4.963340e-02
 91  53 5.035850e-02
 91  55 4.691217e-02
 91  57 5.265030e-02
 91  59 5.012373e-02
 91  61 5.413893e-02
 91  63 5.427910e-02
 91  65 6.188853e-02
 91  67 5.956060e-02
 91  69 6.064170e-02
 91  71 7.020377e-02
 91  73 7.523237e-02
 91  75 7.673637e-02
 91  77 8.784997e-02
 91  79 9.927803e-02
 91  81 9.293800e-02
 91  83 1.245090e-01
 91  85 1.649163e-01
 91  87 1.757177e-01
 91  89 3.856143e-01
 91  91 8.558343e+00
 91  93 4.192697e-01
 91  95 2.039597e-01
 91  97 1.844590e-01
 91  99 1.441717e-01
 92   0 2.700677e-03
 92   2 1.296307e-02
 92   4 2.467293e-02
 92   6 3.521770e-02
 92   8 4.605000e-02
 92  10 4.467947e-02
 92  12 4.312140e-02
 92  14 4.221293e-02
 92  16 4.116657e-02
 92  18 4.132223e-02
 92  20 4.194123e-02
 92  22 4.209153e-02
 92  24 4.428497e-02
 92  26 4.234437e-02
 92  28 4.194233e-02
 92  30 4.353597e-02
 92  32 4.525120e-02
 92  34 4.229447e-02
 92  36 4.520287e-02
 92  38 4.641297e-02
 92  40 4.716817e-02
 92  42 4.399093e-02
 92  44 4.511877e-02
 92  46 4.778130e-02
 92  48 4.358747e-02
 92  50 4.647347e-02
 92  52 4.648783e-02
 92  54 5.290003e-02
 92  56 4.615983e-02
 92  58 5.209633e-02
 92  60 4.919210e-02
 92  62 5.265940e-02
 92  64 5.148923e-02
 92  66 6.313723e-02
 92  68 5.774387e-02
 92  70 6.176650e-02
 92  72 6.817690e-02
 92  74 7.194897e-02
 92  76 7.271400e-02
 92  78 8.727277e-02
 92  80 9.767613e-02
 92  82 8.963800e-02
 92  84 1.244837e-01
 92  86 1.626427e-01
 92  88 1.704717e-01
 92  90 3.786227e-01
 92  92 8.477957e+00
 92  94 4.100750e-01
 92  96 2.008213e-01
 92  98 1.833070e-01
 92 100 1.410227e-01
 93   1 7.594193e-03
 93   3 1.712083e-02
 93   5 2.675020e-02
 93   7 3.644803e-02
 93   9 4.404723e-02
 93  11 4.172893e-02
 93  13 3.776047e-02
 93  15 3.655167e-02
 93  17 3.685337e-02
 93  19 3.692960e-02
 93  21 3.806093e-02
 93  23 3.698063e-02
 93  25 3.685070e-02
 93  27 3.751327e-02
 93  29 3.849997e-02
 93  31 4.160667e-02
 93  33 3.887120e-02
 93  35 4.107097e-02
 93  37 3.956543e-02
 93  39 4.361323e-02
 93  41 4.025270e-02
 93  43 4.277953e-02
 93  45 4.298453e-02
 93  47 4.474200e-02
 93  49 4.474540e-02
 93  51 4.452623e-02
 93  53 4.719907e-02
 93  55 4.666260e-02
 93  57 4.993207e-02
 93  59 4.813213e-02
 93  61 5.322153e-02
 93  63 4.986130e-02
 93  65 5.935567e-02
 93  67 5.802357e-02
 93  69 6.105017e-02
 93  71 6.248360e-02
 93  73 7.707927e-02
 93  75 7.500497e-02
 93  77 7.729637e-02
 93  79 9.504780e-02
 93  81 1.003905e-01
 93  83 1.043450e-01
 93  85 1.373183e-01
 93  87 1.839777e-01
 93  89 1.929250e-01
 93  91 4.123560e-01
 93  93 8.421223e+00
 93  95 4.196097e-01
 93  97 2.103933e-01
 93  99 1.647090e-01
 94   0 2.560010e-03
 94   2 1.187077e-02
 94   4 2.182443e-02
 94   6 3.121053e-02
 94   8 4.112080e-02
 94  10 4.086663e-02
 94  12 4.000210e-02
 94  14 3.605637e-02
 94  16 3.610373e-02
 94  18 3.583493e-02
 94  20 3.758670e-02
 94  22 3.738113e-02
 94  24 3.871017e-02
 94  26 3.674027e-02
 94  28 3.768283e-02
 94  30 3.818457e-02
 94  32 4.069337e-02
 94  34 3.888380e-02
 94  36 3.920663e-02
 94  38 3.796503e-02
 94  40 4.135873e-02
 94  42 4.029040e-02
 94  44 4.082067e-02
 94  46 4.017367e-02
 94  48 4.401643e-02
 94  50 4.554770e-02
 94  52 4.356377e-02
 94  54 4.544520e-02
 94  56 4.593593e-02
 94  58 5.110270e-02
 94  60 4.836873e-02
 94  62 5.071880e-02
 94  64 5.100973e-02
 94  66 6.123453e-02
 94  68 5.796167e-02
 94  70 5.878100e-02
 94  72 6.239463e-02
 94  74 7.372047e-02
 94  76 7.146993e-02
 94  78 7.345610e-02
 94  80 9.216563e-02
 94  82 9.823280e-02
 94  84 1.014540e-01
 94  86 1.365463e-01
 94  88 1.803733e-01
 94  90 1.891017e-01
 94  92 4.034330e-01
 94  94 8.345877e+00
 94  96 4.176153e-01
 94  98 2.060863e-01
 94 100 1.620810e-01
 95   1 6.294907e-03
 95   3 1.499603e-02
 95   5 2.360343e-02
 95   7 3.221450e-02
 95   9 3.834313e-02
 95  11 3.557567e-02
 95  13 3.397113e-02
 95  15 3.186883e-02
 95  17 3.327017e-02
 95  19 3.437493e-02
 95  21 3.334127e-02
 95  23 3.346187e-02
 95  25 3.446390e-02
 95  27 3.657487e-02
 95  29 3.481257e-02
 95  31 3.638533e-02
 95  33 3.625197e-02
 95  35 3.955483e-02
 95  37 3.837503e-02
 95  39 4.037567e-02
 95  41 4.021557e-02
 95  43 4.113450e-02
 95  45 4.237230e-02
 95  47 4.401493e-02
 95  49 4.675253e-02
 95  51 4.459077e-02
 95  53 4.684117e-02
 95  55 4.868593e-02
 95  57 5.104540e-02
 95  59 4.854487e-02
 95  61 5.178110e-02
 95  63 5.542143e-02
 95  65 5.739387e-02
 95  67 5.899303e-02
 95  69 6.187207e-02
 95  71 6.724803e-02
 95  73 7.158440e-02
 95  75 7.350907e-02
 95  77 7.715290e-02
 95  79 8.423503e-02
 95  81 9.688723e-02
 95  83 1.025243e-01
 95  85 1.154413e-01
 95  87 1.551713e-01
 95  89 1.884757e-01
 95  91 1.974057e-01
 95  93 4.129347e-01
 95  95 8.245870e+00
 95  97 4.273393e-01
 95  99 1.990247e-01
 96   0 2.097657e-03
 96   2 1.037135e-02
 96   4 1.859473e-02
 96   6 2.669727e-02
 96   8 3.610310e-02
 96  10 3.659673e-02
 96  12 3.248633e-02
 96  14 3.127350e-02
 96  16 3.270130e-02
 96  18 3.138817e-02
 96  20 3.250467e-02
 96  22 3.304877e-02
 96  24 3.240677e-02
 96  26 3.206233e-02
 96  28 3.591213e-02
 96  30 3.628057e-02
 96  32 3.632557e-02
 96  34 3.492587e-02
 96  36 3.804423e-02
 96  38 3.768290e-02
 96  40 4.098203e-02
 96  42 3.821510e-02
 96  44 4.003963e-02
 96  46 3.974710e-02
 96  48 4.522087e-02
 96  50 4.347430e-02
 96  52 4.433717e-02
 96  54 4.609167e-02
 96  56 4.844063e-02
 96  58 5.031930e-02
 96  60 4.875710e-02
 96  62 5.380480e-02
 96  64 5.342780e-02
 96  66 5.853150e-02
 96  68 5.653240e-02
 96  70 6.158563e-02
 96  72 6.233977e-02
 96  74 7.084280e-02
 96  76 7.087423e-02
 96  78 7.468650e-02
 96  80 8.389707e-02
 96  82 9.641533e-02
 96  84 1.009029e-01
 96  86 1.127392e-01
 96  88 1.530423e-01
 96  90 1.831980e-01
 96  92 1.944820e-01
 96  94 4.110910e-01
 96  96 8.170293e+00
 96  98 4.261990e-01
 96 100 1.996167e-01
 97   1 7.506447e-03
 97   3 1.759640e-02
 97   5 2.790910e-02
 97   7 3.840373e-02
 97   9 4.421427e-02
 97  11 4.267770e-02
 97  13 3.707303e-02
 97  15 3.806943e-02
 97  17 3.767117e-02
 97  19 3.747353e-02
 97  21 3.715283e-02
 97  23 3.932113e-02
 97  25 3.818380e-02
 97  27 4.018683e-02
 97  29 3.858590e-02
 97  31 3.949620e-02
 97  33 3.874437e-02
 97  35 4.117320e-02
 97  37 4.018623e-02
 97  39 4.266377e-02
 97  41 4.249597e-02
 97  43 4.263860e-02
 97  45 4.257080e-02
 97  47 4.695423e-02
 97  49 4.581980e-02
 97  51 4.681703e-02
 97  53 4.732313e-02
 97  55 5.121447e-02
 97  57 5.044973e-02
 97  59 5.194840e-02
 97  61 5.308743e-02
 97  63 5.550240e-02
 97  65 5.744380e-02
 97  67 5.683900e-02
 97  69 6.123720e-02
 97  71 6.572950e-02
 97  73 6.911083e-02
 97  75 6.871740e-02
 97  77 7.529263e-02
 97  79 8.140253e-02
 97  81 8.509917e-02
 97  83 9.249037e-02
 97  85 1.061423e-01
 97  87 1.277157e-01
 97  89 1.570107e-01
 97  91 1.757923e-01
 97  93 2.038700e-01
 97  95 4.207833e-01
 97  97 8.047387e+00
 97  99 3.774700e-01
 98   0 2.527993e-03
 98   2 1.224233e-02
 98   4 2.227260e-02
 98   6 3.218010e-02
 98   8 4.214527e-02
 98  10 4.140993e-02
 98  12 3.841657e-02
 98  14 3.686717e-02
 98  16 3.711743e-02
 98  18 3.537680e-02
 98  20 3.671823e-02
 98  22 3.508143e-02
 98  24 3.683810e-02
 98  26 3.602567e-02
 98  28 3.839067e-02
 98  30 3.661410e-02
 98  32 3.868040e-02
 98  34 3.808373e-02
 98  36 4.032390e-02
 98  38 4.045113e-02
 98  40 4.173050e-02
 98  42 4.181210e-02
 98  44 4.375860e-02
 98  46 4.301170e-02
 98  48 4.307780e-02
 98  50 4.466020e-02
 98  52 4.562510e-02
 98  54 4.776883e-02
 98  56 4.932070e-02
 98  58 5.008410e-02
 98  60 5.010913e-02
 98  62 5.210320e-02
 98  64 5.340187e-02
 98  66 5.527520e-02
 98  68 5.746427e-02
 98  70 6.044793e-02
 98  72 6.371033e-02
 98  74 6.568200e-02
 98  76 6.869680e-02
 98  78 7.642447e-02
 98  80 7.989820e-02
 98  82 8.377637e-02
 98  84 9.207423e-02
 98  86 1.043680e-01
 98  88 1.259250e-01
 98  90 1.571387e-01
 98  92 1.748463e-01
 98  94 1.998103e-01
 98  96 4.197783e-01
 98  98 7.978310e+00
 98 100 3.728920e-01
 99   1 1.158250e-02
 99   3 2.686127e-02
 99   5 4.227107e-02
 99   7 5.781047e-02
 99   9 6.662763e-02
 99  11 5.597623e-02
 99  13 5.174637e-02
 99  15 5.140583e-02
 99  17 5.013397e-02
 99  19 5.000513e-02
 99  21 5.015883e-02
 99  23 5.075553e-02
 99  25 4.944670e-02
 99  27 4.992480e-02
 99  29 5.040050e-02
 99  31 5.038367e-02
 99  33 4.986270e-02
 99  35 5.087200e-02
 99  37 5.096220e-02
 99  39 5.268467e-02
 99  41 5.136967e-02
 99  43 5.231503e-02
 99  45 5.272560e-02
 99  47 5.474053e-02
 99  49 5.408803e-02
 99  51 5.470067e-02
 99  53 5.588213e-02
 99  55 5.719030e-02
 99  57 5.749110e-02
 99  59 5.795513e-02
 99  61 6.006083e-02
 99  63 6.069020e-02
 99  65 6.192910e-02
 99  67 6.251330e-02
 99  69 6.542440e-02
 99  71 6.736187e-02
 99  73 6.953870e-02
 99  75 7.083447e-02
 99  77 7.473163e-02
 99  79 7.931393e-02
 99  81 8.228553e-02
 99  83 8.693953e-02
 99  85 9.443783e-02
 99  87 1.090503e-01
 99  89 1.198730e-01
 99  91 1.353660e-01
 99  93 1.572410e-01
 99  95 1.930723e-01
 99  97 3.718870e-01
 99  99 7.721203e+00
100   0 3.880617e-03
100   2 1.874943e-02
100   4 3.406397e-02
100   6 4.917887e-02
100   8 6.415037e-02
100  10 5.871480e-02
100  12 5.216520e-02
100  14 5.113333e-02
100  16 4.958323e-02
100  18 4.915337e-02
100  20 4.848273e-02
100  22 4.758983e-02
100  24 4.923757e-02
100  26 4.880167e-02
100  28 4.841347e-02
100  30 4.810813e-02
100  32 5.017343e-02
100  34 4.950833e-02
100  36 4.941340e-02
100  38 5.035380e-02
100  40 5.037670e-02
100  42 5.201393e-02
100  44 5.096137e-02
100  46 5.237190e-02
100  48 5.263653e-02
100  50 5.322187e-02
100  52 5.382077e-02
100  54 5.390807e-02
100  56 5.678330e-02
100  58 5.573957e-02
100  60 5.719303e-02
100  62 5.699633e-02
100  64 5.963587e-02
100  66 6.025900e-02
100  68 6.200120e-02
100  70 6.381263e-02
100  72 6.648563e-02
100  74 6.787533e-02
100  76 7.034477e-02
100  78 7.438230e-02
100  80 7.737723e-02
100  82 8.150693e-02
100  84 8.566953e-02
100  86 9.294967e-02
100  88 1.073200e-01
100  90 1.202367e-01
100  92 1.325603e-01
100  94 1.548630e-01
100  96 1.937547e-01
100  98 3.674767e-01
